,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2041,600021,上海电力,0.42,74.2,,12.09,,89723.47,74.24,,10-25
2042,600779,水井坊,0.07,-89.08,,1.88,,3459.98,-89.1,,10-25
2043,600050,中国联通,0.13,51.79,,3.8,,278221.87,51.83,,10-25
2044,600421,仰帆控股,0.08,-741.67,,,,1514.55,-740.44,,10-25
2045,000788,北大医药,0.13,18.18,,7.02,,7729.11,14.54,,10-25
2046,600449,宁夏建材,0.43,760.0,8.34,5.26,0.84,20530.92,687.82,,10-25
2047,002182,云海金属,0.06,19.61,,1.93,,1746.4,19.36,,10-25
2048,000045,深纺织A,0.02,-111.11,,0.38,,741.7,-112.21,,10-25
2049,600143,金发科技,0.23,-4.17,,7.73,,61787.15,1.59,,10-25
2050,300124,汇川技术,1.04,67.74,7.45,14.45,0.86,40314.71,66.63,,10-25
2051,002557,洽洽食品,0.51,-15.0,,6.77,,17384.47,-14.5,,10-25
2052,600557,康缘药业,0.54,22.73,,13.1,,22314.71,21.0,,10-25
2053,002284,亚太股份,,,,8.64,,9829.32,62.11,,10-25
2054,000589,黔轮胎A,0.27,107.69,,5.64,,12984.17,106.23,,10-25
2055,002669,康达新材,0.26,0.0,,4.6,,2606.03,14.27,,10-25
2056,600327,大东方,0.25,31.05,,10.19,,12973.32,31.16,,10-25
2057,600717,天津港,0.5,4.17,,6.86,,83958.91,4.79,,10-25
2058,002396,星网锐捷,0.35,-19.02,,6.41,,12299.83,-19.04,,10-25
2059,002412,汉森制药,0.48,20.0,,7.15,,7153.12,21.17,,10-25
2060,002107,沃华医药,0.04,33.33,,1.01,,605.66,24.15,,10-25
2061,300011,鼎汉技术,0.15,810.98,3.26,4.67,-0.18,3454.05,1255.02,,10-25
2062,300333,兆日科技,0.34,-49.25,7.02,4.58,0.28,3771.33,-39.65,,10-25
2063,000737,南风化工,-0.09,-111.88,,-11.02,,-4990.45,-111.89,,10-25
2064,002139,拓邦股份,0.16,23.08,,6.6,,3403.04,19.57,,10-25
2065,002460,赣锋锂业,0.35,0.0,,6.51,,5345.12,1.44,,10-25
2066,000767,漳泽电力,0.11,-237.5,,5.62,,22703.19,-302.94,,10-25
2067,600428,中远海特,-0.03,-580.77,,-0.61,,-4278.92,-583.61,,10-25
2068,603799,华友钴业,0.28,,,,,12685.26,16.74,,10-25
2069,300059,东方财富,-0.03,-121.43,2.48,-1.36,0.38,-2295.4,-149.63,,10-25
2070,600089,特变电工,0.39,29.47,,7.3,,102478.99,29.48,,10-25
2071,002508,老板电器,0.92,46.03,,12.98,,23495.5,45.02,,10-25
2072,300161,华中数控,0.02,-83.33,7.86,0.2,0.38,166.63,-86.87,,10-25
2073,000936,华西股份,0.03,-81.25,,1.28,,2352.78,-80.34,,10-25
2074,000962,东方钽业,0.05,-68.82,,0.95,,2323.37,-69.59,,10-25
2075,002321,华英农业,-0.29,104.29,,-8.47,,-9662.77,225.54,,10-25
2076,002642,荣之联,0.22,-22.27,,7.49,,6733.34,16.6,,10-25
2077,000570,苏常柴A,0.1,25.0,,2.35,,5690.99,32.9,,10-25
2078,601558,*ST锐电,-0.17,183.33,,-5.8,,-69912.55,173.46,,10-25
2079,300322,硕贝德,0.19,-51.28,4.56,4.14,0.15,2093.92,-32.92,,10-25
2080,300016,北陆药业,0.16,-47.37,1.78,9.21,0.03,4893.83,5.27,,10-25
2081,002128,露天煤业,0.44,-30.16,,10.12,,59032.2,-29.62,,10-25
2082,002449,国星光电,0.17,13.33,,3.51,,7421.97,17.26,,10-25
2083,300032,金龙机电,0.09,-46.39,2.93,3.1,0.0,2583.1,7.26,,10-25
2084,600060,海信电器,0.86,23.85,,12.09,,112691.18,24.24,,10-25
2085,300065,海兰信,0.03,-66.67,5.49,0.54,-1.32,310.4,-66.71,,10-25
2086,000820,神雾节能,0.03,-72.73,,4.78,,915.18,-70.71,,10-25
2087,000037,深南电A,-0.33,-0.0,,-13.57,,-19678.94,-1.4,,10-25
2088,300102,乾照光电,0.26,-13.33,5.96,4.42,0.28,7744.7,-11.21,,10-25
2089,002213,特尔佳,0.09,-30.77,,5.69,,1867.31,-31.14,,10-25
2090,600867,通化东宝,0.2,17.51,,9.16,,18830.73,42.5,,10-25
2091,600156,华升股份,-0.09,-2682.35,,-5.83,,-3531.69,-2706.0,,10-25
2092,002245,澳洋顺昌,,,,9.99,,7051.45,-16.14,,10-25
2093,600173,卧龙地产,0.1,19.51,,4.81,,7078.35,18.99,,10-25
2094,002262,恩华药业,0.44,-10.41,,19.56,,14573.75,25.41,,10-25
2095,002583,海能达,,,,1.03,,1904.99,197.63,,10-25
2096,002599,盛通股份,0.11,-40.0,,2.35,,1427.59,-39.55,,10-25
2097,300182,捷成股份,0.32,-17.95,5.25,6.19,-0.44,7112.43,7.61,,10-25
2098,002679,福建金森,0.19,-20.83,,4.01,,2586.16,-11.25,,10-25
2099,002695,煌上煌,0.74,-3.9,,6.81,,9199.47,24.4,,10-25
2100,000711,京蓝科技,-0.01,-200.0,,-0.64,,-233.46,-225.88,,10-25
2101,600378,天科股份,0.16,-3.68,,7.24,,4661.46,-3.66,,10-25
2102,300021,大禹节水,0.05,-28.57,1.7,3.23,-0.37,1502.2,-28.09,,10-25
2103,300053,欧比特,0.12,-4.62,3.16,3.93,-0.19,2486.54,-5.68,,10-25
2104,600448,华纺股份,0.04,0.0,,3.34,,1391.4,18.97,,10-25
2105,000006,深振业A,0.27,0.42,,9.9,,35921.12,5.4,,10-25
2106,300070,碧水源,0.15,-21.05,4.58,3.35,-0.81,13263.03,25.2,,10-25
2107,000806,银河生物,-0.02,-345.0,,-1.64,,-1371.98,-345.72,,10-25
2108,002502,骅威文化,,,,3.38,,3000.68,-31.56,,10-25
2109,000505,珠江控股,-0.23,27.78,,-51.97,,-9845.61,24.97,,10-24
2110,300171,东富龙,1.0,21.95,11.04,9.07,1.13,20819.38,21.48,,10-24
2111,002283,天润曲轴,0.14,55.56,,2.52,,7590.31,44.04,,10-24
2112,300188,美亚柏科,0.06,-76.56,3.52,1.81,-0.52,1416.02,-51.9,,10-24
2113,000697,炼石有色,0.09,36.24,,8.69,,4501.09,46.05,,10-24
2114,300316,晶盛机电,0.13,-89.76,6.28,2.25,0.33,3517.72,-76.72,,10-24
2115,300026,红日药业,0.68,-12.82,4.29,16.98,0.29,25332.79,43.98,,10-24
2116,000833,贵糖股份,-0.19,-575.0,,-6.13,,-5507.61,-609.39,,10-24
2117,002561,徐家汇,0.41,2.5,,10.22,,17154.1,2.79,,10-24
2118,600167,联美控股,0.38,29.6,,10.05,,8083.94,29.59,,10-24
2119,300144,宋城演艺,0.45,15.38,5.51,8.06,0.62,24809.46,14.02,,10-24
2120,300176,鸿特精密,0.21,-44.75,5.19,4.09,1.11,2253.19,-33.69,,10-24
2121,002641,永高股份,,,,10.51,,20057.74,10.4,,10-24
2122,000568,泸州老窖,1.93,-8.64,,28.81,,270004.56,-8.59,,10-24
2123,300225,金力泰,0.45,4.65,5.63,8.01,0.21,5819.23,35.66,,10-24
2124,300165,天瑞仪器,0.28,27.91,9.29,3.04,-0.19,4331.09,29.21,,10-24
2125,000948,南天信息,-0.2,-11027.78,,-3.59,,-4556.63,-10963.77,,10-24
2126,000537,广宇发展,0.43,7.5,,17.25,,22054.51,8.51,,10-24
2127,300246,宝莱特,0.18,-47.62,2.61,6.87,0.06,2601.87,5.01,,10-24
2128,300342,天银机电,0.79,9.72,7.28,11.04,0.52,7894.41,36.5,,10-24
2129,002517,恺英网络,-0.02,-105.71,,-0.56,,-360.71,-105.82,,10-24
2130,300106,西部牧业,0.24,4.35,5.25,4.68,0.05,2809.59,2.23,,10-24
2131,000889,茂业通信,0.17,-4.64,,6.81,,7593.94,25.37,,10-24
2132,600961,株冶集团,-0.16,-82.42,1.27,-11.59,0.07,-8579.63,-82.11,,10-24
2133,000524,岭南控股,0.09,3.33,,4.03,,2516.53,1.58,,10-24
2134,002651,利君股份,0.55,-11.29,,11.34,,22217.54,-10.08,,10-24
2135,000606,神州易桥,0.01,-190.0,,0.47,,466.03,-204.52,,10-24
2136,300331,苏大维格,0.24,-50.0,7.49,3.14,-0.0,1459.12,-41.49,,10-24
2137,002458,益生股份,-0.52,-446.67,,-16.64,,-14711.69,-449.51,,10-24
2138,002169,智光电气,0.05,133.66,,2.29,,1257.9,133.25,,10-24
2139,000010,美丽生态,0.01,-125.0,,2.29,,882.0,-257.97,,10-24
2140,000059,华锦股份,-0.43,-8.51,,,,-51866.65,-7.52,,10-24
2141,600560,金自天正,0.24,-7.69,,7.93,,5400.26,-8.81,,10-24
2142,300175,朗源股份,0.03,-63.75,1.53,1.91,0.26,1366.78,-37.7,,10-24
2143,000530,大冷股份,0.27,3.85,,5.22,,9503.51,3.59,,10-24
2144,600736,苏州高新,0.12,12.31,,3.98,,13035.09,12.32,,10-24
2145,300014,亿纬锂能,0.51,64.52,4.1,13.02,0.84,10058.68,64.21,,10-24
2146,600075,新疆天业,-0.27,513.64,,-7.17,0.39,-11895.48,520.68,,10-24
2147,300063,天龙集团,0.11,-8.41,6.38,1.77,-0.52,1137.42,-8.41,,10-24
2148,600132,重庆啤酒,0.45,23.83,,14.33,,21863.3,24.31,,10-24
2149,000983,西山煤电,0.31,-49.84,,6.04,,96169.8,-49.83,,10-24
2150,002661,克明面业,0.76,-8.43,,9.36,,6320.3,0.58,,10-24
2151,300245,天玑科技,0.28,-22.22,4.09,6.84,-0.16,3730.21,16.58,,10-24
2152,300261,雅本化学,0.14,-34.37,2.69,5.12,-0.06,3192.67,5.0,,10-24
2153,002051,中工国际,0.92,2.22,,13.15,,58340.27,13.12,,10-24
2154,300309,吉艾科技,0.12,20.0,5.48,2.15,0.01,2558.55,29.92,,10-24
2155,300003,乐普医疗,0.34,-15.51,3.37,10.21,0.28,27471.34,-15.51,,10-24
2156,300051,三五互联,0.01,-112.67,1.53,0.5,0.07,243.27,-124.69,,10-24
2157,300100,双林股份,0.29,-53.23,3.44,8.48,0.37,8168.89,-6.43,,10-24
2158,300121,阳谷华泰,0.1,0.0,3.21,3.13,0.63,1389.8,34.0,,10-24
2159,300153,科泰电源,0.1,42.86,5.74,1.67,0.25,1535.49,36.71,,10-24
2160,300202,聚龙股份,0.22,-42.11,2.75,8.16,-0.42,6788.85,57.44,,10-24
2161,000990,诚志股份,0.11,41.25,,2.1,,3342.17,40.63,,10-24
2162,000560,昆百大A,0.06,-70.98,,1.04,,1046.95,-70.59,,10-24
2163,002650,加加食品,,,,6.38,,10952.17,1.89,,10-24
2164,000585,东北电气,-0.0,-86.18,,-0.53,,-144.15,-86.56,,10-24
2165,300250,初灵信息,0.27,12.5,4.6,6.09,0.1,2199.53,14.76,,10-24
2166,002682,龙洲股份,0.39,-42.65,,7.55,,8044.85,-13.99,,10-24
2167,600696,*ST匹凸,0.06,55.0,,4.02,,2117.93,53.62,,10-24
2168,000715,中兴商业,0.23,14.15,,5.38,,6534.94,14.34,,10-24
2169,000733,振华科技,0.18,50.0,,1.72,,6415.53,46.17,,10-24
2170,300346,南大光电,0.51,-72.73,11.26,4.59,0.06,5120.84,-32.42,,10-24
2171,000790,泰合健康,0.06,15.98,,4.11,,2289.41,27.5,,10-24
2172,000028,国药一致,1.38,11.14,,20.39,,39668.51,11.09,,10-24
2173,000422,湖北宜化,0.26,-63.03,,3.76,,23462.79,-62.96,,10-24
2174,300207,欣旺达,0.18,6.0,5.07,3.58,-0.13,4403.9,5.47,,10-24
2175,300239,东宝生物,0.17,10.82,1.73,10.11,0.07,3379.26,43.98,,10-24
2176,300271,华宇软件,0.54,22.73,6.17,8.99,-1.14,7941.46,21.21,,10-24
2177,300287,飞利信,0.27,-12.9,4.04,6.87,-0.94,3448.69,34.6,,10-24
2178,002462,嘉事堂,0.34,41.67,,7.07,,8072.57,41.91,,10-24
2179,300062,中能电气,0.21,5.0,4.75,4.54,-0.1,3302.97,7.06,,10-24
2180,300115,长盈精密,0.59,8.89,6.27,9.75,0.72,15170.44,8.61,,10-24
2181,002226,江南化工,0.49,7.43,,8.05,,19600.4,8.39,,10-24
2182,600636,*ST爱富,0.3,22.94,,6.65,,11322.89,22.97,,10-24
2183,300244,迪安诊断,0.52,15.56,4.69,11.55,0.1,6178.54,47.99,,10-24
2184,000616,海航投资,0.13,-48.0,,4.86,,19266.99,-35.98,,10-24
2185,300292,吴通控股,0.13,-45.83,3.96,3.96,-0.27,1372.47,-9.72,,10-24
2186,000686,东北证券,0.45,114.29,7.58,6.06,-2.02,44473.31,211.84,,10-24
2187,002146,荣盛发展,0.93,32.86,,19.56,,175334.3,35.06,,10-24
2188,000822,山东海化,-0.49,40.0,,-15.13,,-44069.11,39.06,,10-24
2189,300099,精准信息,0.26,-55.17,3.62,7.34,0.14,5459.28,-8.72,,10-24
2190,300152,科融环境,0.17,-40.0,5.93,2.86,-0.66,4025.92,-40.37,,10-24
2191,600193,创兴资源,0.27,3.85,,15.94,,8997.93,4.7,,10-24
2192,300217,东方电热,0.3,-28.57,5.33,5.65,-0.03,5850.64,-29.29,,10-24
2193,000603,盛达矿业,0.43,-18.1,,27.43,,21641.58,-18.38,,10-24
2194,600695,绿庭投资,0.22,-246.67,,42.0,,15352.73,-255.36,,10-24
2195,300345,红宇新材,0.28,-23.05,6.53,4.32,-0.3,2733.11,-22.58,,10-24
2196,300055,万邦达,0.45,64.22,7.89,5.84,0.06,10355.92,64.23,,10-24
2197,600853,龙建股份,0.03,-19.44,,2.21,,1714.24,-19.39,,10-24
2198,000893,东凌国际,0.29,72.62,,9.74,,7264.93,94.5,,10-24
2199,300141,和顺电气,0.24,-17.24,3.71,6.5,-0.58,3900.33,22.27,,10-24
2200,000997,新大陆,0.22,57.14,,7.54,,11261.81,60.2,,10-24
2201,300222,科大智能,0.06,-71.43,5.61,1.07,-0.26,647.29,-71.49,,10-24
2202,300012,华测检测,0.28,-34.88,2.5,11.49,0.28,10189.17,30.17,,10-24
2203,300061,康旗股份,0.09,2150.0,4.0,2.3,0.1,879.23,2215.8,,10-24
2204,300130,新国都,0.34,-20.93,8.89,3.84,-0.81,3840.2,-22.02,,10-24
2205,300211,亿通科技,0.29,-14.71,7.48,3.87,-0.1,1844.77,5.75,,10-24
2206,002643,万润股份,0.33,-44.07,,7.13,,9033.23,10.51,,10-24
2207,002659,中泰桥梁,0.01,-96.88,,0.59,,411.85,-91.06,,10-24
2208,002033,丽江旅游,0.66,-5.71,,15.02,,14068.63,22.35,,10-24
2209,000635,英力特,0.23,-469.84,,2.61,,7073.87,-526.73,,10-24
2210,002113,天润数娱,0.01,-80.0,,1.7,,154.73,-75.44,,10-24
2211,000821,京山轻机,-0.02,-82.35,,-0.57,,-605.84,-82.71,,10-24
2212,300098,高新兴,0.1,-308.4,4.47,2.25,-0.33,1852.89,-305.51,,10-24
2213,002536,西泵股份,,,,2.16,,2510.17,5.66,,10-24
2214,600229,城市传媒,0.05,-110.87,,1.68,,1784.46,-109.86,,10-24
2215,002664,信质电机,0.78,25.81,,9.44,,10358.55,35.63,,10-24
2216,300296,利亚德,0.29,-32.56,4.64,6.42,-0.81,4355.68,10.51,,10-24
2217,600761,安徽合力,0.76,46.15,,12.22,,38824.69,45.43,,10-24
2218,300344,太空板业,0.13,-74.09,4.45,2.9,-0.12,2068.65,-48.52,,10-24
2219,000007,全新好,0.17,261.49,,12.84,,3924.14,261.86,,10-24
2220,300071,华谊嘉信,0.21,40.0,3.12,7.14,-0.87,3582.25,54.35,,10-24
2221,000026,飞亚达A,0.27,10.74,,7.08,,10478.92,10.66,,10-24
2222,000912,泸天化,-0.03,-129.0,,-0.75,,-1683.66,-130.01,,10-24
2223,000930,中粮生化,0.06,-47.41,,2.06,,5897.68,-47.18,,10-24
2224,300205,天喻信息,0.32,345.15,4.91,6.57,-0.89,6805.17,568.03,,10-24
2225,601231,环旭电子,0.39,-7.14,,11.24,,39702.03,-5.36,,10-24
2226,300237,美晨科技,0.47,30.56,10.13,4.76,0.84,2693.78,30.12,,10-24
2227,000628,高新发展,-0.02,-55.26,,-1.88,,-365.9,-56.59,,10-24
2228,600348,阳泉煤业,0.32,-53.62,,4.7,,75880.0,-54.07,,10-24
2229,300092,科新机电,-0.23,-387.5,5.61,-3.86,-0.21,-2050.64,-375.04,,10-24
2230,300113,顺网科技,0.58,18.37,6.45,9.21,0.63,7641.81,17.54,,10-24
2231,300177,中海达,0.35,57.59,4.44,8.19,-0.19,6967.35,55.13,,10-24
2232,002658,雪迪龙,0.26,-40.91,,6.41,,7019.52,27.96,,10-24
2233,300274,阳光电源,0.35,84.21,6.04,5.93,0.27,11276.57,82.16,,10-24
2234,300306,远方信息,0.5,0.0,7.87,6.6,0.32,6039.19,12.96,,10-24
2235,600738,兰州民百,0.24,30.6,2.73,8.91,-0.05,8816.32,82.98,,10-24
2236,300338,开元股份,0.29,-64.2,7.99,3.61,0.07,2606.96,-33.33,,10-24
2237,000799,酒鬼酒,0.06,-95.56,,1.08,,2034.65,-95.56,,10-24
2238,000019,深深宝A,0.22,-36.68,,5.47,,5422.42,-36.68,,10-24
2239,300081,恒信东方,-0.06,-67.89,6.11,-0.98,-0.38,-814.69,-34.48,,10-24
2240,300097,智云股份,0.19,280.0,3.58,5.52,0.01,2301.13,717.28,,10-24
2241,300166,东方国信,0.34,9.68,6.33,5.53,-0.67,4204.82,12.07,,10-24
2242,000968,蓝焰控股,-0.6,35.41,,-12.04,,-30941.21,35.41,,10-24
2243,300199,翰宇药业,0.17,-45.16,2.66,6.7,0.15,6968.54,12.17,,10-24
2244,000581,威孚高科,0.79,-15.05,,8.89,,80222.9,31.74,,10-24
2245,300279,和晶科技,0.15,0.0,3.0,4.97,0.01,1759.72,-2.7,,10-24
2246,300295,三六五网,1.75,12.9,13.38,13.28,2.38,9332.07,23.49,,10-24
2247,300311,任子行,0.23,-32.35,5.79,4.0,0.04,1631.45,-22.84,,10-24
2248,300327,中颖电子,0.18,-17.3,4.33,4.07,0.17,2332.61,2.54,,10-24
2249,000863,三湘印象,0.06,-70.0,,3.05,,4215.87,-70.84,,10-23
2250,002234,民和股份,-0.45,181.25,,-10.47,,-13651.17,175.14,,10-23
2251,300155,安居宝,0.36,50.0,5.86,6.2,-0.04,6486.44,49.34,,10-23
2252,000929,兰州黄河,0.15,180.73,,4.5,,2705.95,180.75,,10-23
2253,002636,金安国纪,0.1,-23.08,,2.07,,2749.93,-25.11,,10-23
2254,002668,奥马电器,0.95,9.2,,12.62,,15710.66,22.62,,10-23
2255,600054,黄山旅游,0.32,-41.54,,7.74,,15251.59,-41.54,,10-23
2256,600802,福建水泥,-0.31,-34.46,2.71,-10.4,0.2,-11676.81,-35.37,,10-23
2257,600458,时代新材,0.16,-38.46,,5.77,,10484.24,-21.97,,10-23
2258,002170,芭田股份,0.11,-35.09,,,,9671.92,30.82,,10-23
2259,300075,数字政通,0.22,-4.35,7.7,2.84,-0.62,2745.82,42.18,,10-23
2260,002507,涪陵榨菜,0.83,23.88,,13.0,,12817.11,22.84,,10-23
2261,000030,富奥股份,0.34,-4822.22,,11.76,,40678.55,-19790.61,,10-23
2262,300128,锦富技术,0.14,-74.55,3.2,4.25,0.28,5606.71,-49.4,,10-23
2263,600579,天华院,-0.38,-67.82,,,,-9807.21,-67.5,,10-23
2264,300209,天泽信息,0.02,-4.0,5.26,0.36,-0.01,306.8,-7.48,,10-23
2265,002657,中科金财,0.35,-35.19,,4.48,,2997.31,-15.82,,10-23
2266,002673,西部证券,0.22,46.67,,5.76,,26246.26,59.68,,10-23
2267,300257,开山股份,0.59,-30.86,7.22,8.13,0.64,25211.31,3.58,,10-23
2268,300273,和佳股份,0.29,-32.56,2.25,13.74,-0.42,12921.61,51.02,,10-23
2269,300321,同大股份,0.52,-22.02,11.43,4.59,0.83,2295.54,-9.44,,10-23
2270,000798,中水渔业,-0.04,-128.38,,-1.93,,-1435.88,-128.41,,10-23
2271,000819,岳阳兴长,0.22,-3.07,,8.54,,4698.99,-3.3,,10-23
2272,000856,冀东装备,-0.09,28.57,,-4.23,,-1993.1,34.61,,10-23
2273,300117,嘉寓股份,0.19,0.0,5.78,3.38,-0.98,4165.43,0.08,,10-23
2274,300133,华策影视,0.36,-14.29,2.94,12.92,-0.2,20909.26,30.5,,10-23
2275,000518,四环生物,0.0,-38.71,,0.27,,198.08,-37.77,,10-23
2276,002662,京威股份,0.39,-15.22,,9.0,,23566.72,-10.87,,10-23
2277,002678,珠江钢琴,0.16,-50.0,,9.08,,15610.1,7.71,,10-23
2278,600742,一汽富维,1.35,-2.88,,9.52,,28623.42,-2.74,,10-23
2279,000710,贝瑞基因,-0.04,-3766.67,,-5.63,,-665.1,-3774.98,,10-23
2280,300036,超图软件,0.07,180.77,4.74,1.54,-0.52,870.51,176.08,,10-23
2281,002217,合力泰,-0.17,325.0,,-6.64,,-5684.77,294.93,,10-23
2282,000418,小天鹅A,0.51,4.08,,8.56,,32380.59,3.93,,10-23
2283,002009,天奇股份,,,,7.32,,6777.06,40.6,,10-23
2284,300235,方直科技,0.27,22.73,3.63,7.38,0.08,2356.55,23.34,,10-23
2285,300251,光线传媒,0.47,-17.54,4.21,11.61,1.24,23857.6,75.05,,10-23
2286,600325,华发股份,0.32,18.52,,4.16,,26359.18,19.54,,10-23
2287,300283,温州宏丰,-0.06,-118.18,5.73,-1.05,0.9,-561.79,-124.97,,10-23
2288,300041,回天新材,0.36,-35.5,5.62,6.5,-0.01,6086.99,3.19,,10-23
2289,000791,甘肃电投,0.56,635.39,,11.79,,40361.96,2710.71,,10-23
2290,000029,深深房A,0.02,-73.84,,1.01,,1657.87,-73.86,,10-23
2291,600539,狮头股份,-0.16,-461.69,,-6.38,,-3736.2,-461.83,,10-23
2292,000933,神火股份,0.14,-41.56,,3.44,,25706.2,-41.47,,10-23
2293,000611,天首发展,0.02,500.0,,1.14,,669.41,497.33,,10-23
2294,600312,平高电气,0.26,567.53,,6.69,,21044.36,566.98,,10-23
2295,300304,云意电气,0.68,-8.11,8.73,8.04,0.17,6846.18,1.05,,10-23
2296,600011,华能国际,0.65,116.67,,15.76,,918667.35,119.01,,10-23
2297,000777,中核科技,0.22,17.1,,4.6,,4579.24,17.11,,10-23
2298,002511,中顺洁柔,0.34,-33.33,,4.79,,10745.13,0.4,,10-23
2299,600503,华丽家族,0.01,-51.12,,0.76,0.37,1494.95,-50.97,,10-23
2300,002533,金杯电工,0.23,-15.56,,4.3,,7651.49,-15.72,,10-23
2301,300229,拓尔思,0.18,11.81,4.06,4.51,-0.01,3654.36,15.29,,10-23
2302,002677,浙江美大,0.28,0.0,,6.18,,5500.82,12.96,,10-23
2303,000617,中油资本,0.06,-154.55,,2.31,,1627.24,-151.09,,10-23
2304,300035,中科电气,0.38,72.73,4.61,8.52,0.13,6784.49,157.89,,10-23
2305,000417,合肥百货,0.46,5.59,,12.63,,35528.67,5.57,,10-23
2306,300169,天晟新材,-0.03,-118.75,3.3,-1.01,-0.11,-942.02,-120.46,,10-23
2307,300185,通裕重工,0.06,-57.14,3.86,1.56,-0.11,5451.18,-56.23,,10-23
2308,000605,渤海股份,-0.02,-181.91,,-3.85,,-215.28,-182.02,,10-23
2309,002104,恒宝股份,0.27,50.0,,14.09,,11959.1,48.95,,10-23
2310,300056,三维丝,0.25,316.67,4.25,5.96,0.32,2322.54,328.77,,10-23
2311,300110,华仁药业,0.19,-42.42,3.13,6.25,0.17,8278.34,14.47,,10-23
2312,002703,浙江世宝,0.16,-34.23,,5.96,,4355.07,-30.54,,10-23
2313,002414,高德红外,0.09,-48.84,,2.4,,5677.55,2.33,,10-23
2314,300351,永贵电器,0.36,-53.25,8.55,4.14,0.23,3664.49,-18.81,,10-23
2315,300045,华力创通,0.02,-81.82,2.78,0.58,-0.16,428.18,-84.92,,10-23
2316,000034,神州数码,0.02,-366.67,,6.36,,586.71,-366.33,,10-23
2317,000063,中兴通讯,0.16,-132.0,6.29,2.56,-1.16,55159.9,-132.44,,10-23
2318,000881,中广核技,0.28,-43.66,,5.44,,8544.15,-44.34,,10-23
2319,000409,山东地矿,0.17,82400.0,,7.96,,7797.91,230989.09,,10-23
2320,600017,日照港,0.2,4.19,,6.82,,61153.38,5.3,,10-23
2321,300034,钢研高纳,0.29,16.24,4.63,6.27,-0.16,6101.95,16.25,,10-23
2322,000782,美达股份,0.02,-60.0,,0.67,,840.93,-58.2,,10-23
2323,000760,斯太尔,,,,0.25,,46.37,-104.98,,10-23
2324,300173,智慧松德,0.19,-12.14,5.11,3.78,-0.15,2188.21,-13.38,,10-23
2325,002285,世联行,0.48,84.62,,13.31,,20429.66,138.41,,10-23
2326,300238,冠昊生物,0.2,-9.09,3.82,5.32,0.09,2450.0,-10.57,,10-23
2327,600750,江中药业,0.45,-6.81,,6.86,,13916.7,-6.81,,10-23
2328,000719,大地传媒,0.54,92.86,,12.83,,23650.16,93.72,,10-23
2329,300044,赛为智能,0.12,-50.79,2.7,4.44,-0.12,2598.62,8.22,,10-23
2330,600429,三元股份,-0.1,-261.12,1.94,-4.92,0.08,-8658.18,-261.27,,10-23
2331,300114,中航电测,0.24,-25.88,5.21,4.63,0.14,3700.94,-4.62,,10-23
2332,600525,长园集团,0.24,47.65,,8.91,,20871.39,47.62,,10-23
2333,000408,藏格控股,0.02,-47.71,,,,402.53,-47.8,,10-23
2334,002579,中京电子,0.03,-28.75,,1.11,,665.4,4.29,,10-23
2335,600187,国中水务,0.04,-48.9,,3.34,,5304.84,43.27,,10-23
2336,300195,长荣股份,0.76,-15.56,9.18,8.26,0.07,10792.26,-14.46,,10-23
2337,300033,同花顺,0.09,-25.0,8.41,1.11,0.17,1247.78,-23.89,,10-23
2338,300355,蒙草生态,0.43,-44.87,4.3,10.06,-0.9,8752.61,9.49,,10-23
2339,000001,平安银行,1.43,-28.5,11.58,12.96,12.3,1169600.0,14.24,,10-23
2340,600503,华丽家族,0.01,-51.12,,0.76,0.37,1494.95,-50.97,,10-23
2341,600539,狮头股份,-0.16,-461.69,,-6.38,,-3736.2,-461.83,,10-23
2342,000933,神火股份,0.14,-41.56,,3.44,,25706.2,-41.47,,10-23
2343,000611,天首发展,0.02,500.0,,1.14,,669.41,497.33,,10-23
2344,600312,平高电气,0.26,567.53,,6.69,,21044.36,566.98,,10-23
2345,300304,云意电气,0.68,-8.11,8.73,8.04,0.17,6846.18,1.05,,10-23
2346,300035,中科电气,0.38,72.73,4.61,8.52,0.13,6784.49,157.89,,10-23
2347,002533,金杯电工,0.23,-15.56,,4.3,,7651.49,-15.72,,10-23
2348,300229,拓尔思,0.18,11.81,4.06,4.51,-0.01,3654.36,15.29,,10-23
2349,002677,浙江美大,0.28,0.0,,6.18,,5500.82,12.96,,10-23
2350,000617,中油资本,0.06,-154.55,,2.31,,1627.24,-151.09,,10-23
2351,300056,三维丝,0.25,316.67,4.25,5.96,0.32,2322.54,328.77,,10-23
2352,000417,合肥百货,0.46,5.59,,12.63,,35528.67,5.57,,10-23
2353,300169,天晟新材,-0.03,-118.75,3.3,-1.01,-0.11,-942.02,-120.46,,10-23
2354,300185,通裕重工,0.06,-57.14,3.86,1.56,-0.11,5451.18,-56.23,,10-23
2355,000605,渤海股份,-0.02,-181.91,,-3.85,,-215.28,-182.02,,10-23
2356,002104,恒宝股份,0.27,50.0,,14.09,,11959.1,48.95,,10-23
2357,300351,永贵电器,0.36,-53.25,8.55,4.14,0.23,3664.49,-18.81,,10-23
2358,300045,华力创通,0.02,-81.82,2.78,0.58,-0.16,428.18,-84.92,,10-23
2359,000034,神州数码,0.02,-366.67,,6.36,,586.71,-366.33,,10-23
2360,300110,华仁药业,0.19,-42.42,3.13,6.25,0.17,8278.34,14.47,,10-23
