,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2041,002476,宝莫股份,0.14,-62.53,,5.41,,5124.87,-24.42,,04-03
2042,600549,厦门钨业,0.77,-48.46,,14.47,,52611.74,-48.46,10派2.5,04-03
2043,002284,亚太股份,0.3,7.14,,7.98,,8507.73,6.6,,04-03
2044,000679,大连友谊,0.43,-13.41,,11.28,,15185.1,-13.48,10派2,04-03
2045,600071,凤凰光学,0.03,35.57,,1.01,,623.41,35.32,,04-03
2046,600480,凌云股份,0.32,-41.82,,6.35,,11734.6,-40.92,10派1,04-03
2047,300058,蓝色光标,0.62,-7.46,3.47,20.55,0.49,23566.07,94.64,,04-03
2048,600289,亿阳信通,0.19,-44.46,,5.95,,10908.2,-43.77,10派0.6,04-03
2049,600704,物产中大,0.54,-32.5,4.97,12.07,,42823.38,-18.84,10派1.8,04-03
2050,002475,立讯精密,0.72,-27.27,,13.58,,26309.19,2.3,,04-03
2051,601158,重庆水务,0.39,14.71,,15.97,,188859.42,17.37,10派2.62,04-03
2052,000698,沈阳化工,-0.24,-175.0,,-5.13,,-16102.52,-176.81,,04-03
2053,000878,云南铜业,0.02,-95.45,,0.36,,2488.7,-96.0,,04-03
2054,600485,信威集团,-0.33,-309.68,,-9.61,,-4501.95,-309.53,,04-03
2055,300288,朗玛信息,1.72,18.62,9.09,21.83,1.18,8778.59,50.98,,04-03
2056,000949,新乡化纤,-0.17,-2346.67,,-7.89,,-13976.21,-2360.99,,04-03
2057,601028,玉龙股份,0.37,-36.21,,6.18,,11769.99,-16.76,,04-03
2058,600469,风神股份,0.73,16.67,,12.91,,27298.53,16.61,10派1,04-02
2059,600171,上海贝岭,0.05,6.38,,1.92,,3339.85,4.8,10派0.15,04-02
2060,000955,欣龙控股,0.01,-110.2,,0.68,,401.84,-113.99,10转3,04-02
2061,600336,澳柯玛,0.48,336.36,2.25,24.06,,16457.49,343.77,10转10,04-02
2062,600776,东方通信,0.15,2.0,,7.46,,19259.23,2.55,10派0.8,04-02
2063,002137,麦达数字,0.1,-11.43,,6.08,,3217.13,-11.49,,04-02
2064,600478,科力远,-0.18,-460.0,,-5.42,,-5794.31,-452.19,,04-02
2065,002576,通达动力,0.11,-78.0,,2.12,,1828.65,-68.82,,04-02
2066,300024,机器人,0.7,29.63,4.69,16.11,0.41,20801.61,30.28,,04-02
2067,300089,文化长城,0.14,-63.16,5.19,2.65,0.08,2047.37,-45.75,,04-02
2068,600764,中电广通,0.17,415.63,,9.13,,5444.42,419.63,10派0.23,04-02
2069,002468,申通快递,0.03,-50.0,3.12,1.09,-0.19,797.52,-25.49,,04-02
2070,300255,常山药业,0.54,-31.65,5.84,9.56,-0.37,9908.81,39.96,,04-02
2071,000903,云内动力,0.1,69.49,,2.62,,6774.28,69.69,10派0.5,04-02
2072,002629,仁智股份,0.71,-11.25,,11.38,,8168.62,12.83,,04-02
2073,600648,外高桥,0.44,25.71,,9.3,,44067.96,23.39,10派1.4,04-02
2074,002420,毅昌股份,0.09,0.0,,2.31,,3682.62,3.11,,04-02
2075,600526,菲达环保,0.14,16.67,,3.53,,1899.55,17.87,10派1,04-02
2076,600317,营口港,0.23,9.55,,5.43,,50233.33,115.35,10派0.24,04-02
2077,002120,韵达股份,0.48,242.86,,16.67,,7270.45,246.51,,04-02
2078,002575,群兴玩具,0.33,-22.79,,5.02,,4358.31,-16.78,,04-02
2079,600380,健康元,0.11,-45.53,2.51,4.37,,16952.2,-35.29,10派0.4,04-02
2080,600980,北矿科技,-0.15,-22.67,,-7.67,,-1938.81,-22.64,,04-02
2081,002034,美欣达,0.25,-74.75,,4.15,,2052.89,-74.31,10派2.85902,04-02
2082,002435,长江润发,0.32,-8.57,,5.48,1.43,4242.53,-7.85,,04-02
2083,600768,宁波富邦,0.04,-202.7,,3.65,,513.0,-204.15,,04-02
2084,002130,沃尔核材,0.21,-30.33,,9.75,,9201.6,10.65,,04-02
2085,600581,八一钢铁,0.2,-68.25,,4.22,,15427.83,-67.96,10派0.7,04-02
2086,601137,博威合金,0.5,-21.88,,5.71,,10727.07,-20.24,,04-02
2087,601555,东吴证券,0.14,-6.67,,3.76,,28174.81,21.7,10派0.5,04-02
2088,002119,康强电子,0.04,-33.33,,1.35,,842.73,-25.05,,04-02
2089,002429,兆驰股份,0.76,31.03,4.69,17.3,,53632.07,31.58,,04-02
2090,000801,四川九洲,0.17,16.52,,6.71,,6879.93,26.7,,04-02
2091,000938,紫光股份,0.35,67.94,,8.21,,7231.56,68.05,10派0.5,04-02
2092,002503,搜于特,0.95,-12.04,,14.56,,27283.8,57.54,,04-02
2093,002295,精艺股份,0.03,-74.09,,0.67,,558.08,-74.04,,04-02
2094,300081,恒信东方,0.48,108.7,12.53,3.92,-1.46,3227.28,107.68,,04-02
2095,002460,赣锋锂业,0.46,27.78,5.28,9.26,,6964.47,28.29,,04-02
2096,002155,湖南黄金,0.7,-29.29,,20.02,,53686.21,-0.68,,04-02
2097,600971,恒源煤电,0.73,-27.72,6.85,11.19,,73099.03,-27.85,10派2.6,04-02
2098,300037,新宙邦,0.76,-34.48,6.83,11.6,0.81,12981.45,4.93,,04-02
2099,000528,柳工,0.25,-78.63,,3.01,,27835.55,-78.94,10派2.5,04-02
2100,600662,强生控股,0.17,-10.65,,6.3,,18285.63,-10.67,10派1,04-02
2101,600307,酒钢宏兴,0.12,-68.1,,3.99,,48449.03,-68.1,10派0.3,04-02
2102,300154,瑞凌股份,0.37,-26.0,6.17,6.18,0.22,8326.09,-25.96,,04-02
2103,000729,燕京啤酒,0.25,-63.56,,6.55,,61619.87,-24.6,10派1.1,04-02
2104,000858,五粮液,2.62,61.34,,36.82,,993487.28,61.35,10派8,04-02
2105,600962,国投中鲁,0.13,-43.11,,3.32,,3312.31,-26.03,,04-02
2106,600184,光电股份,0.01,-90.91,,0.31,,301.52,-87.0,,04-02
2107,603399,新华龙,0.43,-10.42,,14.1,,9005.86,-1.65,,04-02
2108,601126,四方股份,0.73,35.19,,10.26,,29460.8,35.98,,04-02
2109,600276,恒瑞医药,0.87,11.73,,22.91,,107738.48,22.9,10派0.8送1,04-02
2110,601616,广电电气,0.04,-89.82,2.75,1.53,,3931.97,-81.37,,04-02
2111,600776,东方通信,0.15,2.0,,7.46,,19259.23,2.55,10派0.8,04-02
2112,002137,麦达数字,0.1,-11.43,,6.08,,3217.13,-11.49,,04-02
2113,600469,风神股份,0.73,16.67,,12.91,,27298.53,16.61,,04-02
2114,600171,上海贝岭,0.05,6.38,,1.92,,3339.85,4.8,10派0.15,04-02
2115,000955,欣龙控股,0.01,-110.2,,0.68,,401.84,-113.99,10转3,04-02
2116,600336,澳柯玛,0.48,336.36,2.25,24.06,,16457.49,343.77,10转10,04-02
2117,600764,中电广通,0.17,415.63,,9.13,,5444.42,419.63,10派0.23,04-02
2118,600478,科力远,-0.18,-460.0,,-5.42,,-5794.31,-452.19,,04-02
2119,002576,通达动力,0.11,-78.0,,2.12,,1828.65,-68.82,,04-02
2120,300024,机器人,0.7,29.63,4.69,16.11,0.41,20801.61,30.28,,04-02
2121,300089,文化长城,0.14,-63.16,5.19,2.65,0.08,2047.37,-45.75,,04-02
2122,002468,申通快递,0.03,-50.0,3.12,1.09,-0.19,797.52,-25.49,,04-02
2123,300255,常山药业,0.54,-31.65,5.84,9.56,-0.37,9908.81,39.96,,04-02
2124,000903,云内动力,0.1,69.49,,2.62,,6774.28,69.69,10派0.5,04-02
2125,002629,仁智股份,0.71,-11.25,,11.38,,8168.62,12.83,,04-02
2126,600648,外高桥,0.44,25.71,,9.3,,44067.96,23.39,10派1.4,04-02
2127,002420,毅昌股份,0.09,0.0,,2.31,,3682.62,3.11,,04-02
2128,002120,韵达股份,0.48,242.86,,16.67,,7270.45,246.51,,04-02
2129,600526,菲达环保,0.14,16.67,,3.53,,1899.55,17.87,10派1,04-02
2130,600317,营口港,0.23,9.55,,5.43,,50233.33,115.35,10派0.24,04-02
2131,000715,中兴商业,0.36,-20.11,,8.76,,10030.85,-19.25,10派0.7,04-01
2132,300209,天泽信息,0.03,-95.95,5.24,0.58,-0.13,487.43,-90.97,,04-01
2133,000722,湖南发展,0.34,90.37,,7.75,,15639.12,88.66,,04-01
2134,000333,美的集团,3.26,,14.31,23.92,8.09,325929.09,-5.5,,04-01
2135,002109,兴化股份,0.36,-25.0,,10.39,,12866.0,-25.58,,03-30
2136,600022,山东钢铁,-0.65,-3958.58,,-29.1,,-383651.09,-7362.76,,03-30
2137,600780,通宝能源,0.32,-0.65,,10.84,,37058.46,-0.64,10派1,03-30
2138,002510,天汽模,0.48,-12.73,,7.01,,9890.55,-13.15,,03-30
2139,000423,东阿阿胶,1.59,21.5,,26.82,,104021.81,21.5,10派7,03-30
2140,002270,华明装备,0.1,-44.44,3.03,3.37,0.25,1905.75,-28.92,,03-30
2141,000978,桂林旅游,0.17,-10.53,,4.16,,6117.02,-10.43,10派0.5,03-30
2142,601011,宝泰隆,0.19,-67.8,,2.59,,7258.54,-65.87,,03-30
2143,000592,平潭发展,0.01,-8.39,,1.18,,1200.96,18.99,,03-30
2144,002194,武汉凡谷,0.07,-75.75,,1.96,,3928.39,-75.52,,03-30
2145,000040,东旭蓝天,0.41,36.67,,17.86,,19393.22,38.44,10派0.4,03-30
2146,600501,航天晨光,0.08,-60.0,2.97,2.76,,3227.23,-57.77,10派0.3,03-30
2147,002210,飞马国际,0.2,-20.0,,14.23,,8009.16,4.34,,03-30
2148,600647,同达创业,0.21,5.21,,12.18,,2203.29,5.21,10派0.65送3,03-30
2149,002371,北方华创,0.88,-43.95,,11.14,,14116.07,6.19,,03-30
2150,002066,瑞泰科技,0.02,-96.97,,0.58,,347.39,-93.93,,03-30
2151,600718,东软集团,0.37,8.82,,9.32,,45631.39,9.41,10派1.5,03-30
2152,600350,山东高速,0.41,-0.24,,11.6,,197250.77,-0.25,10派1.26,03-30
2153,002472,双环传动,0.4,-45.95,,8.24,,11233.59,-28.87,,03-30
2154,300291,华录百纳,2.04,8.48,15.83,14.81,-1.66,11700.77,38.63,,03-30
2155,000990,诚志股份,0.09,-14.02,,1.7,,2723.69,-13.98,10派0.2,03-30
2156,300130,新国都,0.53,-19.7,8.61,6.28,-0.34,6016.04,-20.57,,03-30
2157,002445,中南文化,0.14,-50.0,,3.87,,3543.93,-49.2,,03-30
2158,600397,安源煤业,0.69,531.77,,9.5,,34052.5,1061.13,10转10,03-30
2159,002140,东华科技,0.75,20.97,,26.76,,33335.45,20.21,,03-30
2160,002510,天汽模,0.48,-12.73,,7.01,,9890.55,-13.15,,03-30
2161,000423,东阿阿胶,1.59,21.5,,26.82,,104021.81,21.5,10派7,03-30
2162,002270,华明装备,0.1,-44.44,3.03,3.37,0.25,1905.75,-28.92,,03-30
2163,000978,桂林旅游,0.17,-10.53,,4.16,,6117.02,-10.43,10派0.5,03-30
2164,601011,宝泰隆,0.19,-67.8,,2.59,,7258.54,-65.87,,03-30
2165,000592,平潭发展,0.01,-8.39,,1.18,,1200.96,18.99,,03-30
2166,002109,兴化股份,0.36,-25.0,,10.39,,12866.0,-25.58,,03-30
2167,002194,武汉凡谷,0.07,-75.75,,1.96,,3928.39,-75.52,,03-30
2168,000040,东旭蓝天,0.41,36.67,,17.86,,19393.22,38.44,10派0.4,03-30
2169,600501,航天晨光,0.08,-60.0,2.97,2.76,,3227.23,-57.77,10派0.3,03-30
2170,002210,飞马国际,0.2,-20.0,,14.23,,8009.16,4.34,,03-30
2171,600647,同达创业,0.21,5.21,,12.18,,2203.29,5.21,10派0.65送3,03-30
2172,002371,北方华创,0.88,-43.95,,11.14,,14116.07,6.19,,03-30
2173,002066,瑞泰科技,0.02,-96.97,,0.58,,347.39,-93.93,,03-30
2174,600718,东软集团,0.37,8.82,,9.32,,45631.39,9.41,10派1.5,03-30
2175,600350,山东高速,0.41,-0.24,,11.6,,197250.77,-0.25,10派1.26,03-30
2176,002472,双环传动,0.4,-45.95,,8.24,,11233.59,-28.87,,03-30
2177,300291,华录百纳,2.04,8.48,15.83,14.81,-1.66,11700.77,38.63,,03-30
2178,000990,诚志股份,0.09,-14.02,,1.7,,2723.69,-13.98,10派0.2,03-30
2179,300130,新国都,0.53,-19.7,8.61,6.28,-0.34,6016.04,-20.57,,03-30
2180,002445,中南文化,0.14,-50.0,,3.87,,3543.93,-49.2,,03-30
2181,600397,安源煤业,0.69,531.77,,9.5,,34052.5,1061.13,10转10,03-30
2182,002140,东华科技,0.75,20.97,,26.76,,33335.45,20.21,,03-30
2183,000058,深赛格,0.06,-33.9,,3.88,,4558.71,-33.93,,03-30
2184,600512,腾达建设,0.03,0.0,,1.91,,2009.3,-19.72,10派0.2,03-30
2185,000422,湖北宜化,0.97,-36.01,6.84,15.32,,86618.65,5.93,10派1,03-30
2186,000701,厦门信达,0.32,8.84,,9.64,,7795.97,10.38,10派0.7,03-30
2187,600500,中化国际,0.41,-24.07,4.6,9.09,,58426.06,-24.63,10派1.5,03-30
2188,002531,天顺风能,0.83,62.75,,10.0,,17103.12,62.68,,03-30
2189,000881,中广核技,0.65,-12.75,,13.74,,20092.48,-12.65,10派1,03-30
2190,002258,利尔化学,0.43,26.47,,9.1,,8762.11,25.85,,03-30
2191,002579,中京电子,0.06,-84.21,3.85,1.58,,944.93,-72.2,,03-30
2192,300043,星辉娱乐,0.68,33.33,5.42,13.26,0.77,10726.0,32.23,,03-30
2193,002017,东信和平,0.18,8.86,,5.86,,3864.23,8.85,,03-30
2194,300274,阳光电源,0.23,-81.15,5.72,4.0,-0.69,7280.17,-57.81,,03-30
2195,000559,万向钱潮,0.21,-27.74,,8.62,,33189.01,-28.69,10派2.4,03-30
2196,002375,亚厦股份,1.0,-5.66,,20.11,,63449.68,41.32,,03-30
2197,600760,中航黑豹,-0.1,-82.46,,-4.81,,-3607.27,-81.71,,03-30
2198,000738,航发控制,0.21,10.53,2.8,7.63,,19671.19,8.55,10派0.21,03-30
2199,600420,现代制药,0.4,-3.4,,13.54,,11594.47,-3.41,,03-30
2200,600830,香溢融通,0.25,-40.58,,6.92,,11184.3,-40.58,10派0.5,03-30
2201,600493,凤竹纺织,0.04,-171.96,,1.97,,1208.83,-172.05,10派0.2,03-30
2202,002332,仙琚制药,0.35,-10.26,,10.67,,12055.73,-9.27,,03-30
2203,600266,北京城建,1.23,27.98,,15.44,,109486.81,27.98,10派3.7,03-30
2204,002107,沃华医药,0.05,25.0,,1.41,,834.04,32.8,,03-30
2205,600836,界龙实业,0.03,18.18,,1.89,,807.65,16.21,10派0.3,03-30
2206,000850,华茂股份,0.37,14.55,3.41,12.57,,35081.44,15.1,10派0.5,03-30
2207,000880,潍柴重机,0.27,-60.87,,6.43,,7381.79,-61.11,10派0.5,03-30
2208,000963,华东医药,1.08,22.73,,26.64,,46992.72,23.18,,03-30
2209,300091,金通灵,-0.08,-128.53,3.81,-2.12,-0.21,-1723.53,-128.52,,03-30
2210,601179,中国西电,0.03,-122.5,,0.84,,11762.87,-122.7,,03-30
2211,300107,建新股份,0.09,-44.5,5.94,1.5,0.07,1188.05,-43.03,,03-30
2212,002032,苏泊尔,0.74,-9.88,,16.24,,46913.9,-1.37,,03-30
2213,600346,恒力股份,0.08,-122.99,,3.46,,1921.0,-125.97,,03-30
2214,000712,锦龙股份,0.07,-4.29,,1.78,,2359.34,8.07,10派1,03-30
2215,601933,永辉超市,0.65,6.56,,11.83,,50211.62,7.54,,03-30
2216,600463,空港股份,0.29,0.0,,10.45,,7389.52,0.76,10派1,03-30
2217,300273,和佳股份,0.62,-17.33,4.6,13.97,0.07,12377.73,56.58,,03-30
2218,600111,北方稀土,0.62,-78.29,,23.64,,151038.36,-56.58,10派2,03-30
2219,000045,深纺织A,-0.24,-260.0,,-6.06,,-8098.89,-265.57,,03-30
2220,600647,同达创业,0.21,5.21,,12.18,,2203.29,5.21,10派0.65送3,03-30
2221,002371,北方华创,0.88,-43.95,,11.14,,14116.07,6.19,,03-30
2222,002066,瑞泰科技,0.02,-96.97,,0.58,,347.39,-93.93,,03-30
2223,600718,东软集团,0.37,8.82,,9.32,,45631.39,9.41,10派1.5,03-30
2224,600350,山东高速,0.41,-0.24,,11.6,,197250.77,-0.25,10派1.26,03-30
2225,002194,武汉凡谷,0.07,-75.75,,1.96,,3928.39,-75.52,,03-30
2226,000040,东旭蓝天,0.41,36.67,,17.86,,19393.22,38.44,10派0.4,03-30
2227,600501,航天晨光,0.08,-60.0,2.97,2.76,,3227.23,-57.77,10派0.3,03-30
2228,300291,华录百纳,2.04,8.48,15.83,14.81,-1.66,11700.77,38.63,,03-30
2229,000990,诚志股份,0.09,-14.02,,1.7,,2723.69,-13.98,10派0.2,03-30
2230,300130,新国都,0.53,-19.7,8.61,6.28,-0.34,6016.04,-20.57,,03-30
2231,002472,双环传动,0.4,-45.95,,8.24,,11233.59,-28.87,,03-30
2232,000058,深赛格,0.06,-33.9,,3.88,,4558.71,-33.93,,03-30
2233,600512,腾达建设,0.03,0.0,,1.91,,2009.3,-19.72,10派0.2,03-30
2234,000422,湖北宜化,0.97,-36.01,6.84,15.32,,86618.65,5.93,10派1,03-30
2235,000701,厦门信达,0.32,8.84,,9.64,,7795.97,10.38,10派0.7,03-30
2236,002445,中南文化,0.14,-50.0,,3.87,,3543.93,-49.2,,03-30
2237,600397,安源煤业,0.69,531.77,,9.5,,34052.5,1061.13,10转10,03-30
2238,002140,东华科技,0.75,20.97,,26.76,,33335.45,20.21,,03-30
2239,002531,天顺风能,0.83,62.75,,10.0,,17103.12,62.68,,03-30
2240,000881,中广核技,0.65,-12.75,,13.74,,20092.48,-12.65,10派1,03-30
2241,002258,利尔化学,0.43,26.47,,9.1,,8762.11,25.85,,03-30
2242,002579,中京电子,0.06,-84.21,3.85,1.58,,944.93,-72.2,,03-30
2243,300043,星辉娱乐,0.68,33.33,5.42,13.26,0.77,10726.0,32.23,,03-30
2244,002017,东信和平,0.18,8.86,,5.86,,3864.23,8.85,10派0.5,03-30
2245,600500,中化国际,0.41,-24.07,4.6,9.09,,58426.06,-24.63,10派1.5,03-30
2246,000559,万向钱潮,0.21,-27.74,,8.62,,33189.01,-28.69,10派2.4,03-30
2247,002375,亚厦股份,1.0,-5.66,,20.11,,63449.68,41.32,,03-30
2248,300274,阳光电源,0.23,-81.15,5.72,4.0,-0.69,7280.17,-57.81,,03-30
2249,002332,仙琚制药,0.35,-10.26,,10.67,,12055.73,-9.27,,03-30
2250,600266,北京城建,1.23,27.98,,15.44,,109486.81,27.98,10派3.7,03-30
2251,002107,沃华医药,0.05,25.0,,1.41,,834.04,32.8,,03-30
2252,600760,中航黑豹,-0.1,-82.46,,-4.81,,-3607.27,-81.71,,03-30
2253,000738,航发控制,0.21,10.53,2.8,7.63,,19671.19,8.55,10派0.21,03-30
2254,600420,现代制药,0.4,-3.4,,13.54,,11594.47,-3.41,,03-30
2255,600830,香溢融通,0.25,-40.58,,6.92,,11184.3,-40.58,10派0.5,03-30
2256,600493,凤竹纺织,0.04,-171.96,,1.97,,1208.83,-172.05,10派0.2,03-30
2257,002208,合肥城建,0.48,-4.0,,13.43,,15428.29,-4.15,,03-29
2258,600122,宏图高科,0.21,17.09,,4.42,,23520.96,17.08,10派0.21,03-29
2259,600179,安通控股,0.04,-104.17,,6.01,,1725.68,-104.61,,03-29
2260,600573,惠泉啤酒,-0.3,-330.77,,-6.79,,-7381.13,-320.76,,03-29
2261,002567,唐人神,0.64,-31.18,5.88,11.38,1.02,17662.35,46.72,,03-29
2262,601618,中国中冶,-0.36,-263.64,,-15.56,,-695150.4,-263.82,,03-29
2263,601727,上海电气,0.21,-17.78,,8.98,,272070.7,-17.81,,03-29
2264,002101,广东鸿图,0.47,-12.96,,8.18,,7772.2,-12.02,,03-29
2265,601998,中信银行,0.66,-7.04,4.24,16.7,-1.18,3103200.0,0.69,,03-29
2266,600790,轻纺城,0.32,60.0,,11.32,,21010.51,70.13,10派2,03-29
2267,000788,北大医药,0.13,-31.58,,7.39,,7617.24,-33.88,10派0.1,03-29
2268,600486,扬农化工,1.13,26.2,,10.37,,19406.38,26.26,10派3.4,03-29
2269,000828,东莞控股,0.34,0.09,,10.84,,35515.86,0.07,10派1.6,03-29
2270,002523,天桥起重,0.06,-85.0,,1.38,,1467.83,-76.83,,03-29
2271,002234,民和股份,-0.27,-116.07,,-5.53,,-8234.7,-144.02,,03-29
2272,002283,天润曲轴,0.11,-72.5,,2.15,,6347.87,-68.69,,03-29
2273,002042,华孚色纺,0.11,-84.93,3.63,3.02,,9073.64,-77.7,10派0.2,03-29
2274,002507,涪陵榨菜,0.82,43.86,,13.94,,12645.35,43.04,,03-29
2275,600848,上海临港,0.03,56.25,,5.69,,1009.11,60.6,,03-29
2276,600643,爱建集团,0.33,123.29,,10.66,,32120.98,168.73,,03-29
2277,601177,杭齿前进,0.17,-54.06,,4.05,,6855.29,-54.08,,03-29
2278,002368,太极股份,0.56,-1.75,4.87,12.0,,13222.74,17.94,,03-29
2279,600765,中航重机,0.27,42.11,,6.9,,21345.25,46.06,10派0.4,03-29
2280,000010,美丽生态,0.01,-75.67,,2.05,,107.28,-78.61,,03-29
2281,300324,旋极信息,0.93,-8.82,9.72,13.33,0.12,4689.03,9.85,,03-29
2282,002248,*ST东数,-0.38,-575.0,,-10.06,,-9865.83,-572.12,,03-29
2283,002281,光迅科技,0.87,24.29,,11.17,,16023.04,43.47,,03-29
2284,000993,闽东电力,0.15,200.0,,3.65,,5618.28,202.92,,03-29
2285,601139,深圳燃气,0.27,-18.18,2.12,13.29,0.31,52840.07,30.37,,03-29
2286,000606,神州易桥,0.01,-120.27,,0.49,,307.93,-120.23,,03-29
2287,600674,川投能源,0.21,-43.36,,5.24,,41037.02,17.3,10派0.625,03-29
2288,600707,彩虹股份,-2.34,232.57,,-56.58,,-172242.46,232.7,,03-29
2289,600158,中体产业,0.09,-2.01,,6.08,,7795.75,-2.02,10派0.28,03-29
2290,300007,汉威科技,0.4,-27.27,5.16,8.04,0.22,4733.96,-26.77,,03-29
2291,000510,金路集团,0.03,-113.83,,1.53,,1599.43,-113.8,,03-29
2292,600604,市北高新,0.26,876.6,,13.81,,14657.35,875.95,10派0.28,03-29
2293,300088,长信科技,0.62,1.64,4.43,15.0,0.71,20356.15,33.46,,03-29
2294,002671,龙泉股份,0.92,-9.8,,14.23,,7978.11,10.39,,03-29
2295,000702,正虹科技,0.01,-29.0,1.7,0.84,,379.82,-24.41,,03-29
2296,600405,动力源,0.07,-484.21,,3.89,,1904.09,-485.08,,03-29
2297,300222,科大智能,0.26,-74.26,5.6,4.79,-0.07,2861.3,-47.24,,03-29
2298,300286,安科瑞,0.65,-58.06,5.65,12.31,0.67,4450.37,10.17,,03-29
2299,600125,铁龙物流,0.35,-8.29,,11.91,,46208.97,-8.25,10派1.1,03-29
2300,600519,贵州茅台,12.82,51.9,,45.0,,1330807.96,51.86,10派64.19,03-29
2301,600874,创业环保,0.19,0.0,,7.33,,26898.1,-2.47,10派0.6,03-29
2302,000156,华数传媒,0.17,-80.65,,22.67,,17455.81,67.06,,03-29
2303,000410,*ST沈机,0.04,-77.53,,1.5,,2329.41,-77.77,,03-29
2304,600558,大西洋,0.2,-34.42,,2.63,,2782.45,-34.42,10派0.7转5,03-29
2305,000921,海信科龙,0.53,216.1,,61.95,,71776.47,216.17,,03-29
2306,600665,天地源,0.28,-11.5,,11.74,,24194.97,6.18,10派0.85,03-29
2307,000617,中油资本,-0.1,-70.59,,-3.89,,-2834.27,-70.65,,03-29
2308,600310,桂东电力,0.31,-18.97,,3.02,,8488.14,-18.97,10派3,03-29
2309,002692,睿康股份,0.86,-1.71,6.28,18.88,,13245.59,11.48,,03-29
2310,600016,民生银行,1.34,27.62,5.75,25.24,-0.7,3756300.0,34.54,10派1.5,03-29
2311,600036,招商银行,2.1,25.75,9.29,24.78,11.57,4527300.0,25.31,10派6.3,03-29
2312,000810,创维数字,0.03,-93.68,,0.71,1.0,352.63,-93.68,10派0.3,03-29
2313,300259,新天科技,0.54,-40.0,4.15,13.8,0.45,8196.69,45.31,,03-29
2314,601005,*ST重钢,0.06,-106.71,,2.4,,9881.3,-106.72,,03-29
2315,300066,三川智慧,0.5,-16.67,5.99,8.68,0.49,7842.27,25.29,,03-29
2316,002665,首航节能,1.41,28.18,,13.34,,17620.27,59.82,,03-29
2317,002039,黔源电力,0.67,-262.34,,8.3,,13689.25,-262.32,10派1.2,03-29
2318,601777,力帆股份,0.34,-17.65,,6.69,,32142.13,-17.64,,03-29
2319,300200,高盟新材,0.55,25.0,6.97,8.13,-0.08,5919.47,34.89,,03-29
2320,600101,明星电力,0.34,-50.0,,7.18,,11049.37,-49.89,10派0.5,03-29
2321,600211,西藏药业,0.21,50.0,,8.58,,3053.02,48.82,10派0.7,03-29
2322,002606,大连电瓷,0.19,-70.77,,5.39,,3866.63,-28.38,,03-29
2323,000529,广弘控股,0.11,-8.33,,7.68,,6132.61,-9.23,,03-29
2324,601010,文峰股份,0.85,-12.37,,12.16,,41824.31,-3.55,,03-29
2325,600267,海正药业,0.36,-63.27,,6.58,,30129.0,-40.23,10派1.1,03-29
2326,000680,山推股份,0.03,-95.24,,0.72,,3061.7,-93.61,,03-29
2327,600744,华银电力,0.1,-137.04,,5.19,,6950.06,-135.58,,03-29
2328,000726,鲁泰A,0.71,-16.47,,13.57,,70785.75,-16.58,10派2.8,03-29
2329,300205,天喻信息,0.28,-30.0,7.01,4.01,-0.06,3949.97,34.61,,03-29
2330,000021,深科技,0.07,-62.8,,2.28,,9356.1,-62.8,10派0.2,03-29
2331,000920,南方汇通,0.14,1.45,,6.39,,5916.93,1.9,,03-29
2332,000965,天保基建,0.23,-58.18,,6.6,,15893.32,-36.92,10派0.21,03-29
2333,600609,金杯汽车,0.02,-25.0,,6.4,,2293.31,-26.14,,03-29
2334,000982,*ST中绒,0.47,51.61,,25.5,,28057.09,67.91,,03-29
2335,601018,宁波港,0.21,10.53,,10.3,,267657.2,8.44,,03-29
2336,601186,中国铁建,0.69,7.81,,12.47,,847889.1,7.95,,03-29
2337,601238,广汽集团,0.18,-73.91,,3.68,,113358.38,-73.46,,03-29
2338,300124,汇川技术,0.82,-47.77,6.92,12.28,0.68,31761.65,-6.6,,03-29
2339,002049,紫光国芯,0.58,156.77,,12.89,,14127.51,359.69,,03-29
2340,000921,海信科龙,0.53,216.1,,61.95,,71776.47,216.17,,03-29
2341,600665,天地源,0.28,-11.5,,11.74,,24194.97,6.18,10派0.85,03-29
2342,000617,中油资本,-0.1,-70.59,,-3.89,,-2834.27,-70.65,,03-29
2343,600310,桂东电力,0.31,-18.97,,3.02,,8488.14,-18.97,10派3,03-29
2344,002692,睿康股份,0.86,-1.71,6.28,18.88,,13245.59,11.48,,03-29
2345,600405,动力源,0.07,-484.21,,3.89,,1904.09,-485.08,,03-29
2346,300222,科大智能,0.26,-74.26,5.6,4.79,-0.07,2861.3,-47.24,,03-29
2347,601005,*ST重钢,0.06,-106.71,,2.4,,9881.3,-106.72,,03-29
2348,300066,三川智慧,0.5,-16.67,5.99,8.68,0.49,7842.27,25.29,,03-29
2349,002665,首航节能,1.41,28.18,,13.34,,17620.27,59.82,,03-29
2350,002039,黔源电力,0.67,-262.34,,8.3,,13689.25,-262.32,10派1.2,03-29
2351,601777,力帆股份,0.34,-17.65,,6.69,,32142.13,-17.64,,03-29
2352,600016,民生银行,1.34,27.62,5.75,25.24,-0.7,3756300.0,34.54,10派1.5,03-29
2353,600036,招商银行,2.1,25.75,9.29,24.78,11.57,4527300.0,25.31,10派6.3,03-29
2354,000810,创维数字,0.03,-93.68,,0.71,1.0,352.63,-93.68,10派0.3,03-29
2355,300259,新天科技,0.54,-40.0,4.15,13.8,0.45,8196.69,45.31,,03-29
