,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1095,002020,京新药业,0.5,42.87,,9.87,,14425.62,55.06,,10-30
1096,000620,新华联,0.07,-50.0,,2.63,,13061.38,-42.08,,10-30
1097,002694,顾地科技,0.07,-63.16,,2.52,,2579.98,-60.41,,10-30
1098,002068,黑猫股份,0.03,-78.13,,0.88,,1670.9,-72.76,,10-30
1099,002084,海鸥卫浴,0.11,84.83,,5.15,,4502.49,73.21,,10-30
1100,600596,新安股份,-0.22,-260.72,,-3.62,,-15174.93,-260.75,,10-30
1101,603766,隆鑫通用,0.79,36.02,,14.86,,63281.04,35.98,,10-30
1102,600221,海航控股,0.2,31.61,,8.49,,248979.9,31.89,,10-30
1103,000711,京蓝科技,-3.39,1595.0,,,,-54601.04,1598.57,,10-30
1104,600613,神奇制药,0.28,-6.67,,7.21,,14697.29,8.95,,10-30
1105,002763,汇洁股份,0.93,16.25,,16.86,,16797.1,29.21,,10-30
1106,600258,首旅酒店,0.29,-25.59,,5.83,,6715.43,-25.59,,10-30
1107,600295,鄂尔多斯,0.17,-34.62,,2.4,,17292.35,-34.71,,10-30
1108,000806,银河生物,0.1,932.0,,6.46,,10333.32,1371.44,,10-30
1109,600704,物产中大,0.62,61.44,,8.33,,118068.5,264.98,,10-30
1110,000068,华控赛格,-0.02,-55.35,,-4.0,,-2157.8,-50.46,,10-30
1111,600737,中粮糖业,0.04,80.5,,1.29,,7415.4,83.17,,10-30
1112,000158,常山股份,-0.07,-15.12,,-1.92,,-7212.59,16.57,,10-30
1113,000338,潍柴动力,0.26,-88.29,,3.27,,104221.88,-76.56,,10-30
1114,600759,洲际油气,0.0,-130.95,,0.1,,494.21,-148.19,,10-30
1115,601988,中国银行,0.43,-8.51,3.94,11.27,1.82,13154500.0,0.31,,10-30
1116,600395,盘江股份,0.01,-96.0,,0.24,,1455.14,-96.09,,10-30
1117,002282,博深工具,0.06,-53.85,,2.52,,2005.2,-30.65,,10-30
1118,002603,以岭药业,0.29,-44.23,,7.01,,33077.8,13.92,,10-30
1119,002298,中电鑫龙,0.05,78.91,,1.35,,2018.81,90.6,,10-30
1120,000544,中原环保,0.31,82.35,,9.02,,8339.71,78.75,,10-30
1121,600491,龙元建设,0.16,-5.88,,4.35,,15135.12,-3.21,,10-30
1122,600510,黑牡丹,0.2,-21.32,,3.34,,15705.81,-21.32,,10-30
1123,603333,明星电缆,0.03,-135.71,,0.87,,1296.4,-134.63,,10-30
1124,600528,中铁工业,0.11,-47.09,,2.58,,15771.05,-47.09,,10-30
1125,600883,博闻科技,0.5,-2617.5,,16.71,,11887.87,-2612.8,,10-30
1126,000627,天茂集团,-0.04,-137.96,,-3.93,,-5580.33,-138.03,,10-30
1127,000656,金科股份,0.17,-70.49,,6.52,,80482.92,20.9,,10-30
1128,600567,山鹰纸业,0.06,10.0,,3.41,,20619.41,19.21,,10-30
1129,002394,联发股份,0.55,1.85,,6.64,,17779.46,2.08,,10-30
1130,601099,太平洋,0.22,93.86,,11.69,,78045.31,123.29,,10-30
1131,600243,青海华鼎,-0.08,-44.82,,-2.75,,-1992.87,-44.81,,10-30
1132,603988,中电电机,0.45,-36.62,,5.74,,3562.26,-16.53,,10-30
1133,600676,交运股份,0.3,6.9,,7.15,,25504.81,6.9,,10-30
1134,000011,深物业A,0.08,-85.63,,2.3,,4645.58,-85.62,,10-30
1135,601668,中国建筑,0.6,5.26,5.36,11.8,-0.52,1904355.2,12.67,,10-30
1136,600726,华电能源,0.08,-20.0,,4.79,,15664.69,-17.95,,10-30
1137,600765,中航重机,0.16,6.67,,3.38,,12107.49,2.03,,10-30
1138,002608,江苏国信,-2.04,-1954.55,,,,-76359.88,-1932.05,,10-30
1139,000531,穗恒运A,0.53,-30.18,,11.12,,36561.11,-30.18,,10-30
1140,002337,赛象科技,-0.06,-133.33,,-2.62,,-3355.97,-196.22,,10-30
1141,000596,古井贡酒,0.99,8.79,,11.39,,50061.09,8.74,,10-30
1142,600557,康缘药业,0.56,11.98,,10.98,,28828.66,15.32,,10-30
1143,002385,大北农,0.16,-41.56,,6.56,,39411.38,-10.15,,10-30
1144,600180,瑞茂通,0.24,-17.24,,7.96,,22188.86,-11.65,,10-30
1145,002707,众信旅游,0.43,-73.46,,18.24,,17070.35,82.88,,10-30
1146,600592,龙溪股份,0.03,-74.79,,0.62,,1314.18,-74.79,,10-30
1147,601018,宁波港,0.17,-8.42,2.48,7.15,0.17,223012.7,-6.19,,10-30
1148,600234,ST山水,-0.07,16.67,,-25.48,,-1422.22,9.1,,10-30
1149,600290,华仪电气,0.27,40.68,,6.87,,14083.84,40.69,,10-30
1150,000821,京山轻机,0.05,-850.0,,1.69,,1842.71,-943.52,,10-30
1151,002192,融捷股份,-0.07,-82.59,,-2.28,,-1074.7,-81.19,,10-30
1152,000880,潍柴重机,0.09,-40.0,,1.88,,2373.2,-41.5,,10-30
1153,601866,中远海发,-0.09,-255.81,,-4.25,,-103387.25,-255.8,,10-30
1154,000153,丰原药业,0.1,-9.68,,2.86,,3232.46,-9.74,,10-30
1155,600749,西藏旅游,-0.17,-2289.87,,-5.34,,-3271.15,-2299.3,,10-30
1156,601929,吉视传媒,0.19,-24.33,,5.55,,28773.54,-22.82,,10-30
1157,002256,兆新股份,0.14,-12.5,,7.61,,4271.95,-15.52,,10-30
1158,600028,中国石化,0.21,-51.14,,4.05,,2584800.0,-49.49,,10-30
1159,002578,闽发铝业,0.05,-70.59,,2.03,,1990.06,-29.83,,10-30
1160,002594,比亚迪,0.79,384.79,,7.22,,196136.0,404.32,,10-30
1161,002289,宇顺电子,0.01,-85.4,,0.13,,223.02,-83.07,,10-30
1162,603198,迎驾贡酒,0.52,8.33,,12.56,,39027.02,13.05,,10-30
1163,002642,荣之联,0.19,-6.47,,2.95,,7392.91,2.14,,10-30
1164,002663,普邦股份,0.12,-73.91,,5.03,,18604.74,-27.06,,10-30
1165,600879,航天电子,0.12,11.82,,2.43,,12818.21,12.19,,10-30
1166,002695,煌上煌,0.48,-29.41,,3.93,,5977.94,-29.58,,10-30
1167,600562,国睿科技,0.41,17.14,,11.53,,10623.94,18.94,,10-30
1168,000671,阳光城,0.21,-67.19,,10.01,,66859.07,0.82,,10-30
1169,603678,火炬电子,0.68,-19.05,,11.02,,11077.23,6.0,,10-30
1170,002730,电光科技,0.28,-30.0,,5.06,,4098.97,-5.99,,10-30
1171,300567,精测电子,,,,,,1384.41,-39.8,,10-30
1172,002133,广宇集团,-0.05,-157.5,,-1.26,,-3537.16,-173.98,,10-30
1173,002454,松芝股份,0.48,-5.12,,8.04,,19421.7,-5.35,,10-30
1174,600259,广晟有色,-0.37,-1025.0,,-12.51,,-9586.97,-1167.88,,10-30
1175,000759,中百集团,-0.09,-164.29,,-1.95,,-5800.51,-159.37,,10-30
1176,002486,嘉麟杰,-0.05,-222.87,,-4.18,,-4199.08,-222.81,,10-30
1177,000007,全新好,-0.05,74.48,,-3.35,,-1168.54,74.22,,10-30
1178,600297,广汇汽车,0.38,391.54,,7.61,,124452.41,4493.38,,10-30
1179,002181,粤传媒,0.07,-58.54,,1.96,,8568.5,-31.18,,10-30
1180,601555,东吴证券,0.81,125.0,,14.67,,218396.83,182.59,,10-30
1181,000045,深纺织A,0.01,-112.5,,0.28,,618.26,-116.18,,10-30
1182,600738,兰州民百,0.21,-12.66,3.18,6.72,-0.32,7629.69,-12.54,,10-30
1183,600755,厦门国贸,0.27,-47.06,,5.9,,44825.28,-37.71,,10-30
1184,000415,渤海金控,0.27,-36.17,,9.34,,97029.9,38.78,,10-30
1185,600035,楚天高速,0.27,22.73,,10.01,,39471.73,47.01,,10-30
1186,603023,威帝股份,0.49,-55.05,,18.68,,5288.15,-19.23,,10-30
1187,600466,蓝光发展,-0.03,-203.62,,-0.9,,-6341.92,-575.6,,10-30
1188,000988,华工科技,0.12,-29.41,,3.82,,10940.27,-25.89,,10-30
1189,600825,新华传媒,0.03,88.89,,1.41,,3560.31,93.85,,10-30
1190,000558,莱茵体育,-0.05,-195.77,,-2.77,,-4473.97,-230.48,,10-30
1191,600112,*ST天成,0.01,-80.35,,0.36,,455.33,-80.27,,10-30
1192,002647,民盛金科,0.01,-119.47,,0.26,,258.46,-119.42,,10-30
1193,000589,黔轮胎A,0.1,-50.0,,2.1,,8048.86,-37.97,,10-30
1194,000608,阳光股份,0.02,0.0,,0.55,,1809.3,1.17,,10-30
1195,600529,山东药玻,0.44,16.79,,5.26,,11334.43,16.78,,10-30
1196,600549,厦门钨业,-0.06,-119.71,,-0.91,,-6625.79,-131.24,,10-30
1197,603618,杭电股份,0.46,4.55,,6.92,,9386.68,23.61,,10-30
1198,002411,必康股份,-0.06,-2950.0,,-2.34,,-1974.48,-2912.08,,10-30
1199,600210,紫江企业,0.1,-21.37,,3.91,,15492.6,-17.69,,10-30
1200,000952,广济药业,-0.08,-67.9,,-4.02,,-1962.45,-67.94,,10-30
1201,600062,华润双鹤,0.75,0.04,,7.29,,42978.75,0.04,,10-30
1202,000971,高升控股,-0.09,47.54,,-78.28,,-2179.27,47.39,,10-30
1203,600827,百联股份,0.68,33.33,,7.58,,117590.79,33.72,,10-30
1204,000560,昆百大A,0.02,-94.89,,0.53,,1341.24,-74.87,,10-30
1205,600489,中金黄金,0.03,-76.92,,0.82,,8216.51,-79.1,,10-30
1206,002007,华兰生物,0.79,8.65,,12.65,,45947.64,8.71,,10-30
1207,002328,新朋股份,0.16,23.08,,3.23,,7211.94,23.94,,10-30
1208,600131,岷江水电,0.24,-12.06,,13.99,,12117.51,-11.94,,10-30
1209,600881,亚泰集团,0.02,-75.0,,0.6,,5109.41,-68.16,,10-30
1210,600152,维科精华,0.07,-123.35,,3.26,,1922.04,-123.35,,10-30
1211,600897,厦门空港,0.99,-18.36,,10.27,,29513.22,-18.36,,10-30
1212,000652,泰达股份,0.06,-237.99,,3.47,,8309.22,-237.99,,10-30
1213,600207,安彩高科,0.08,-176.64,,7.25,,5818.43,-177.34,,10-30
1214,600225,*ST松江,-0.55,-0.36,,-23.8,,-47597.63,37.82,,10-30
1215,002456,欧菲光,0.33,-41.07,,4.45,,34509.58,-34.16,,10-30
1216,000761,本钢板材,0.05,-13.33,,1.06,,16311.21,-19.18,,10-30
1217,600280,中央商场,0.15,-82.58,,10.04,,17232.12,-65.15,,10-30
1218,002183,怡亚通,0.35,45.83,,8.66,,34891.27,50.41,,10-30
1219,600317,营口港,0.07,-5.9,,4.56,,44384.84,-5.98,,10-30
1220,000048,康达尔,0.43,1317.11,,28.19,,16834.32,1317.68,,10-30
1221,002285,世联行,0.19,-34.48,,9.61,,25160.37,15.03,,10-29
1222,603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29
1223,600513,联环药业,0.22,0.0,,6.08,,3779.88,10.55,,10-29
1224,002670,国盛金控,0.16,-59.3,,3.88,,3127.44,-59.31,,10-29
1225,600268,国电南自,-0.16,-42.86,,-5.15,,-10067.24,-43.26,,10-29
1226,601226,华电重工,0.19,-59.63,,5.97,,21554.05,-24.78,,10-29
1227,000796,凯撒旅游,0.25,351.38,,23.55,,16700.79,1098.48,,10-29
1228,000016,深康佳A,-0.35,-995.95,,-23.23,,-85220.95,-1891.14,,10-29
1229,000895,双汇发展,0.95,-34.24,,19.79,,311928.19,-1.37,,10-29
1230,000901,航天科技,0.09,40.31,,2.14,,2883.9,81.54,,10-29
1231,002241,歌尔股份,0.56,-20.0,,9.77,,85419.77,-20.38,,10-29
1232,600386,北巴传媒,0.36,0.28,,8.45,,14557.47,0.62,,10-29
1233,000920,南方汇通,0.13,-58.73,,5.59,,5445.36,-59.04,,10-29
1234,000938,紫光股份,0.56,52.85,,5.29,,11629.69,52.83,,10-29
1235,600090,同济堂,0.16,-6.59,,11.97,,5750.53,-6.54,,10-29
1236,002627,宜昌交运,0.3,-23.47,,4.34,,3943.02,-23.48,,10-29
1237,600108,亚盛集团,0.06,-40.22,,2.27,,10688.91,-40.97,,10-29
1238,600537,亿晶光电,0.26,-18.75,,5.95,,14785.83,-4.74,,10-29
1239,002386,天原集团,-0.18,9.78,,-3.08,,-12137.82,53.67,,10-29
1240,603600,永艺股份,0.76,31.03,,15.24,,7399.42,70.07,,10-29
1241,000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29
1242,002760,凤形股份,0.27,-30.77,,4.36,,1977.37,-23.55,,10-29
1243,000726,鲁泰A,0.57,-22.97,,7.99,,54886.37,-22.71,,10-29
1244,002129,中环股份,0.07,-42.74,,2.27,,15029.95,49.51,,10-29
1245,601117,中国化学,0.38,-26.92,,7.78,,188279.66,-26.79,,10-29
1246,600255,梦舟股份,-0.06,-220.0,,-3.86,,-9820.77,-405.0,,10-29
1247,000021,深科技,0.1,2.36,,2.79,,14033.38,2.31,,10-29
1248,600328,兰太实业,-0.07,-314.71,,-2.12,,-2626.02,-315.89,,10-29
1249,600718,东软集团,0.13,-23.53,,2.96,,16213.23,-24.34,,10-29
1250,002552,宝鼎科技,0.03,0.0,,0.97,,786.55,-22.94,,10-29
1251,600373,中文传媒,0.6,9.09,,9.1,,81451.55,23.82,,10-29
1252,002568,百润股份,0.78,168.97,,53.73,,70102.57,1395.58,,10-29
1253,600391,航发科技,0.1,25.0,,1.93,,3252.62,22.77,,10-29
1254,002279,久其软件,0.21,298.07,,3.39,,4003.54,338.47,,10-29
1255,002295,精艺股份,0.03,-119.97,,0.8,,740.21,-123.43,,10-29
1256,000540,中天金融,0.45,-55.87,,23.8,,191625.01,47.51,,10-29
1257,000989,九芝堂,0.33,-15.38,,5.93,,9829.52,-15.63,,10-29
1258,600488,天药股份,0.07,21.31,,2.98,,7141.35,21.48,,10-29
1259,002006,精功科技,0.01,-114.29,,0.6,,512.45,-115.46,,10-29
1260,603611,诺力股份,0.49,-52.43,,15.56,,7765.14,26.06,,10-29
1261,603686,龙马环卫,0.5,-51.46,,13.4,,12461.86,20.76,,10-29
1262,002748,世龙实业,0.21,-72.73,,2.84,,2262.46,-67.38,,10-29
1263,000713,丰乐种业,-0.16,86.24,,-3.66,,-4815.28,86.22,,10-29
1264,002766,索菱股份,0.38,-9.52,,8.12,,5849.73,1.79,,10-29
1265,002455,百川股份,0.08,-61.9,,4.73,,3804.89,2.27,,10-29
1266,603979,金诚信,0.61,-22.78,,7.94,,19036.04,-13.87,,10-29
1267,600279,重庆港九,0.13,-41.14,,1.78,,5845.97,-20.47,,10-29
1268,601888,中国国旅,1.35,10.59,11.23,12.43,,131861.33,10.58,,10-29
1269,600421,仰帆控股,0.0,-66.67,,1.84,,10.23,-80.7,,10-29
1270,000958,东方能源,0.44,29.41,,22.73,,21290.1,29.87,,10-29
1271,600067,冠城大通,0.18,-37.93,,3.79,,24216.1,-28.95,,10-29
1272,002300,太阳电缆,0.32,46.92,,11.12,,14372.45,45.93,,10-29
1273,600831,广电网络,0.18,11.95,,5.46,,10022.4,11.9,,10-29
1274,600101,明星电力,0.27,-23.58,,4.7,,8735.47,-23.5,,10-29
1275,600512,腾达建设,0.02,-50.0,,1.51,,1787.52,-35.59,,10-29
1276,002364,中恒电气,0.19,-34.48,,9.92,,10080.23,34.66,,10-29
1277,002059,云南旅游,0.06,67.11,,2.83,,4564.89,291.69,,10-29
1278,002380,科远股份,0.39,44.44,,4.12,,3933.07,41.39,,10-29
1279,002701,奥瑞金,0.9,-17.43,,22.78,,88048.88,31.74,,10-29
1280,002719,麦趣尔,0.52,26.83,,5.76,,5707.57,52.56,,10-29
1281,002091,江苏国泰,0.51,10.87,,11.46,,18435.21,10.69,,10-29
1282,002412,汉森制药,0.23,-13.74,,5.97,,6893.99,-13.99,,10-29
1283,603699,纽威股份,0.44,-18.52,,13.58,,32892.01,-17.84,,10-29
1284,000700,模塑科技,0.74,13.57,,12.74,,25801.6,27.74,,10-29
1285,603799,华友钴业,-0.05,,,-1.13,,-2884.88,-124.41,,10-29
1286,600229,城市传媒,0.46,252.0,,9.22,,12786.93,158.41,,10-29
1287,002460,赣锋锂业,0.23,35.29,,5.68,,8458.27,41.42,,10-29
1288,600284,浦东建设,0.33,-3.79,,4.73,,22849.38,-3.79,,10-29
1289,000014,沙河股份,-0.0,-107.42,,-0.14,,-98.99,-107.43,,10-29
1290,000032,深桑达A,-0.01,-80.0,,-0.37,,-324.07,-73.11,,10-29
1291,600712,南宁百货,-0.01,-433.33,,-0.66,,-710.66,-435.18,,10-29
1292,000893,东凌国际,-0.57,-6.56,,-56.55,,-23248.01,-7.17,,10-29
1293,600767,*ST运盛,-0.09,-325.0,,-8.71,,-3056.82,-326.3,,10-29
1294,000428,华天酒店,0.03,-350.0,,1.17,,2127.35,-347.2,,10-29
1295,600403,*ST大有,-0.24,-558.6,,-6.08,,-57992.13,-558.34,,10-29
1296,600803,新奥股份,0.51,-7.27,,10.92,,50256.39,-6.85,,10-29
1297,600459,贵研铂业,0.2,-13.04,,3.0,,5299.56,-13.26,,10-29
1298,000981,银亿股份,0.41,0.0,,7.18,,35269.6,0.31,,10-29
1299,600837,海通证券,1.06,103.85,,13.04,,1106492.21,123.58,,10-29
1300,000571,新大洲A,0.1,-13.02,,3.82,,8485.88,-8.13,,10-29
1301,600518,康美药业,0.48,-29.66,,12.02,,210749.28,40.67,,10-29
1302,600536,中国软件,-0.27,27.96,,-7.34,,-13573.54,29.94,,10-29
1303,002048,宁波华翔,0.37,-55.95,,4.61,,19742.87,-55.78,,10-29
1304,002741,光华科技,0.36,-29.41,,6.68,,4295.65,-7.23,,10-29
1305,000707,双环科技,0.02,-12.55,,0.75,,1081.54,-11.47,,10-29
1306,600626,申达股份,0.12,-14.91,,3.83,,8754.4,-14.95,,10-29
1307,002128,露天煤业,0.19,11.76,,3.7,,31509.23,37.09,,10-29
1308,002144,宏达高科,0.75,38.89,,7.92,,13313.79,40.01,,10-29
1309,002160,常铝股份,0.14,186.0,,4.73,,7613.17,338.04,,10-29
1310,002497,雅化集团,0.09,-74.23,,3.98,,8659.6,-47.78,,10-29
1311,002513,蓝丰生化,-0.18,200.0,,-3.48,,-3937.06,187.25,,10-29
1312,600717,天津港,0.59,9.26,,7.17,,99276.17,9.21,,10-29
1313,002551,尚荣医疗,0.27,12.5,,8.22,,11687.24,35.36,,10-29
1314,000950,*ST建峰,-0.37,-19.83,,-11.21,,-21954.22,-20.55,,10-29
1315,000520,长航凤凰,0.11,-97.49,,0.03,,10882.59,-97.5,,10-29
1316,000582,北部湾港,0.4,-33.33,,6.67,,35240.51,-29.06,,10-29
1317,002021,中捷资源,-0.13,550.0,,-6.72,,-8932.04,498.06,,10-29
1318,002358,森源电气,0.26,-42.22,,9.81,,21028.95,17.34,,10-29
1319,002679,福建金森,0.13,18.18,,2.51,,1763.19,15.14,,10-29
1320,603611,诺力股份,0.49,-52.43,,15.56,,7765.14,26.06,,10-29
1321,603686,龙马环卫,0.5,-51.46,,13.4,,12461.86,20.76,,10-29
1322,002748,世龙实业,0.21,-72.73,,2.84,,2262.46,-67.38,,10-29
1323,000713,丰乐种业,-0.16,86.24,,-3.66,,-4815.28,86.22,,10-29
1324,002766,索菱股份,0.38,-9.52,,8.12,,5849.73,1.79,,10-29
1325,002455,百川股份,0.08,-61.9,,4.73,,3804.89,2.27,,10-29
1326,603979,金诚信,0.61,-22.78,,7.94,,19036.04,-13.87,,10-29
1327,600279,重庆港九,0.13,-41.14,,1.78,,5845.97,-20.47,,10-29
1328,601888,中国国旅,1.35,10.59,11.23,12.43,,131861.33,10.58,,10-29
1329,002552,宝鼎科技,0.03,0.0,,0.97,,786.55,-22.94,,10-29
1330,600373,中文传媒,0.6,9.09,,9.1,,81451.55,23.82,,10-29
1331,600421,仰帆控股,0.0,-66.67,,1.84,,10.23,-80.7,,10-29
1332,000958,东方能源,0.44,29.41,,22.73,,21290.1,29.87,,10-29
1333,600067,冠城大通,0.18,-37.93,,3.79,,24216.1,-28.95,,10-29
1334,002300,太阳电缆,0.32,46.92,,11.12,,14372.45,45.93,,10-29
1335,600831,广电网络,0.18,11.95,,5.46,,10022.4,11.9,,10-29
1336,600101,明星电力,0.27,-23.58,,4.7,,8735.47,-23.5,,10-29
1337,600512,腾达建设,0.02,-50.0,,1.51,,1787.52,-35.59,,10-29
1338,002364,中恒电气,0.19,-34.48,,9.92,,10080.23,34.66,,10-29
1339,002059,云南旅游,0.06,67.11,,2.83,,4564.89,291.69,,10-29
1340,002380,科远股份,0.39,44.44,,4.12,,3933.07,41.39,,10-29
1341,002701,奥瑞金,0.9,-17.43,,22.78,,88048.88,31.74,,10-29
1342,002719,麦趣尔,0.52,26.83,,5.76,,5707.57,52.56,,10-29
1343,002091,江苏国泰,0.51,10.87,,11.46,,18435.21,10.69,,10-29
1344,002412,汉森制药,0.23,-13.74,,5.97,,6893.99,-13.99,,10-29
1345,603699,纽威股份,0.44,-18.52,,13.58,,32892.01,-17.84,,10-29
1346,000700,模塑科技,0.74,13.57,,12.74,,25801.6,27.74,,10-29
1347,603799,华友钴业,-0.05,,,-1.13,,-2884.88,-124.41,,10-29
1348,600229,城市传媒,0.46,252.0,,9.22,,12786.93,158.41,,10-29
1349,002460,赣锋锂业,0.23,35.29,,5.68,,8458.27,41.42,,10-29
1350,600284,浦东建设,0.33,-3.79,,4.73,,22849.38,-3.79,,10-29
1351,000014,沙河股份,-0.0,-107.42,,-0.14,,-98.99,-107.43,,10-29
1352,000032,深桑达A,-0.01,-80.0,,-0.37,,-324.07,-73.11,,10-29
1353,600712,南宁百货,-0.01,-433.33,,-0.66,,-710.66,-435.18,,10-29
1354,000893,东凌国际,-0.57,-6.56,,-56.55,,-23248.01,-7.17,,10-29
1355,600767,*ST运盛,-0.09,-325.0,,-8.71,,-3056.82,-326.3,,10-29
1356,000428,华天酒店,0.03,-350.0,,1.17,,2127.35,-347.2,,10-29
1357,600403,*ST大有,-0.24,-558.6,,-6.08,,-57992.13,-558.34,,10-29
1358,600803,新奥股份,0.51,-7.27,,10.92,,50256.39,-6.85,,10-29
1359,600459,贵研铂业,0.2,-13.04,,3.0,,5299.56,-13.26,,10-29
1360,000981,银亿股份,0.41,0.0,,7.18,,35269.6,0.31,,10-29
1361,600837,海通证券,1.06,103.85,,13.04,,1106492.21,123.58,,10-29
1362,000571,新大洲A,0.1,-13.02,,3.82,,8485.88,-8.13,,10-29
1363,600518,康美药业,0.48,-29.66,,12.02,,210749.28,40.67,,10-29
1364,600536,中国软件,-0.27,27.96,,-7.34,,-13573.54,29.94,,10-29
1365,002048,宁波华翔,0.37,-55.95,,4.61,,19742.87,-55.78,,10-29
1366,002741,光华科技,0.36,-29.41,,6.68,,4295.65,-7.23,,10-29
1367,000707,双环科技,0.02,-12.55,,0.75,,1081.54,-11.47,,10-29
1368,600626,申达股份,0.12,-14.91,,3.83,,8754.4,-14.95,,10-29
1369,002128,露天煤业,0.19,11.76,,3.7,,31509.23,37.09,,10-29
1370,002144,宏达高科,0.75,38.89,,7.92,,13313.79,40.01,,10-29
1371,002160,常铝股份,0.14,186.0,,4.73,,7613.17,338.04,,10-29
1372,002497,雅化集团,0.09,-74.23,,3.98,,8659.6,-47.78,,10-29
1373,002513,蓝丰生化,-0.18,200.0,,-3.48,,-3937.06,187.25,,10-29
1374,600717,天津港,0.59,9.26,,7.17,,99276.17,9.21,,10-29
1375,000950,*ST建峰,-0.37,-19.83,,-11.21,,-21954.22,-20.55,,10-29
1376,000520,长航凤凰,0.11,-97.49,,0.03,,10882.59,-97.5,,10-29
1377,000582,北部湾港,0.4,-33.33,,6.67,,35240.51,-29.06,,10-29
1378,002021,中捷资源,-0.13,550.0,,-6.72,,-8932.04,498.06,,10-29
1379,002358,森源电气,0.26,-42.22,,9.81,,21028.95,17.34,,10-29
1380,600249,两面针,-0.19,-27.04,,-4.39,,-10104.03,-12.62,,10-29
1381,600661,新南洋,0.19,7.51,,5.8,,4808.51,10.56,,10-29
1382,600287,江苏舜天,0.11,-16.54,,4.04,,4891.28,-16.58,,10-29
1383,000797,中国武夷,0.18,5.88,,6.58,,7185.51,5.54,,10-29
1384,002494,华斯股份,0.02,-95.0,,0.57,,797.18,-88.27,,10-29
1385,000017,深中华A,0.0,-83.61,,4.42,,53.81,-84.12,,10-29
1386,002510,天汽模,0.26,13.04,,6.25,,10651.45,11.45,,10-29
1387,600343,航天动力,0.03,-24.92,,0.83,,1801.67,-24.96,,10-29
1388,002543,万和电气,0.58,13.73,,9.6,,25617.11,13.05,,10-29
1389,000897,津滨发展,-0.04,-359.29,,-4.19,,-5874.15,-358.73,,10-29
1390,601918,新集能源,-0.5,19.05,2.14,-21.03,-0.09,-128775.19,19.0,,10-29
1391,600023,浙能电力,0.44,22.22,,11.55,,562677.3,32.5,,10-29
1392,002575,群兴玩具,0.04,-52.38,,2.5,,2243.45,3.62,,10-29
1393,603015,弘讯科技,0.32,-36.0,,6.4,,5961.65,-20.99,,10-29
1394,600455,博通股份,0.07,36.0,,3.21,,427.41,40.93,,10-29
1395,000978,桂林旅游,0.09,-438.46,,2.15,,3177.13,-443.4,,10-29
1396,000999,华润三九,0.85,4.94,,11.69,,82847.94,5.01,,10-29
1397,002318,久立特材,0.35,-32.69,,4.82,,11685.9,-28.64,,10-29
1398,600497,驰宏锌锗,0.04,-58.45,,0.94,,6630.81,-56.63,,10-29
1399,002355,兴民智通,0.04,-55.56,,1.07,,2106.37,-53.2,,10-29
1400,000617,中油资本,-0.09,-50.0,,-4.32,,-2535.8,-49.76,,10-29
1401,000637,茂化实华,0.15,4.32,,8.86,,7552.3,4.19,,10-29
1402,600219,南山铝业,0.21,-27.59,,2.42,,54144.22,-4.48,,10-29
1403,000709,河钢股份,0.05,2.13,,1.17,,50751.72,1.42,,10-29
1404,002451,摩恩电气,0.05,21.62,,3.36,,1979.04,20.27,,10-29
1405,600666,奥瑞德,0.37,270.0,,15.79,,20594.88,640.56,,10-29
1406,300314,戴维医疗,0.12,-47.83,2.39,5.26,0.0,3574.29,-2.48,,10-29
1407,000852,石化机械,-0.13,-262.5,,-2.26,,-5450.19,-273.8,,10-29
1408,002226,江南化工,0.06,-84.85,,1.79,,4785.4,-69.85,,10-29
1409,002564,天沃科技,0.07,-6.43,,1.66,,4842.18,-12.71,,10-29
1410,002259,升达林业,0.02,2.01,,1.16,,979.88,2.56,,10-29
1411,000430,张家界,0.41,102.67,,23.38,,13087.19,101.65,,10-29
1412,600057,象屿股份,0.16,-33.33,,4.29,,16554.69,-19.75,,10-29
1413,000983,西山煤电,0.1,-11.78,,1.86,,30220.89,-11.8,,10-29
1414,002307,北新路桥,0.04,-23.26,,1.85,,2388.26,-23.38,,10-29
1415,000554,泰山石油,0.01,-49.31,,0.58,,527.52,-49.49,,10-29
1416,600109,国金证券,0.58,172.17,,13.27,,168373.6,206.81,,10-29
1417,002018,华信国际,0.01,-83.33,,0.35,,1056.43,-86.34,,10-29
1418,000605,渤海股份,0.18,6.58,,3.59,,3507.38,19.25,,10-29
1419,600985,雷鸣科化,0.26,-50.0,,6.33,,6950.23,-23.71,,10-29
1420,000693,*ST华泽,0.18,-25.36,,6.65,,9617.0,-25.28,,10-29
1421,002749,国光股份,1.69,-14.21,,17.5,,11821.19,-0.08,,10-29
1422,002504,*ST弘高,0.53,-406.57,,27.96,,21774.99,-1009.85,,10-29
1423,002199,东晶电子,-0.3,15.02,,-10.85,,-7383.83,15.03,,10-29
1424,601636,旗滨集团,0.05,-78.34,,2.26,,11733.24,-30.14,,10-29
1425,000861,海印股份,0.05,-58.33,,4.17,,12304.5,-5.69,,10-29
1426,600724,宁波富达,-0.6,-232.24,,-26.55,,-86671.64,-232.24,,10-29
1427,000888,峨眉山A,0.27,-49.9,,7.81,,14156.29,0.19,,10-29
