,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1914,600145,*ST新亿,0.0,-122.86,0.52,0.3,-0.0,59.96,-122.94,,04-23
1915,002609,捷顺科技,-0.04,-15.46,,-0.78,,-516.81,-12.62,,04-23
1916,000531,穗恒运A,0.19,-3.14,,2.81,,6546.29,-3.14,,04-23
1917,300204,舒泰神,0.36,-35.71,9.66,3.78,0.13,4792.36,29.38,,04-23
1918,002304,洋河股份,2.18,-11.38,,14.85,,235648.86,6.53,,04-23
1919,002641,永高股份,0.18,5.88,,2.0,,3678.32,10.97,,04-23
1920,600066,宇通客车,0.38,4.56,10.77,3.56,-0.59,26544.64,9.98,,04-23
1921,300100,双林股份,0.19,0.0,7.0,2.8,0.16,2711.28,0.26,,04-23
1922,000830,鲁西化工,0.09,51.61,,2.56,,13738.32,51.26,,04-23
1923,600475,华光股份,0.08,-24.0,5.1,1.52,-0.69,1945.72,-22.75,,04-23
1924,300132,青松股份,0.13,7.5,4.71,,-0.33,1520.59,7.46,,04-23
1925,300164,通源石油,-0.11,22.22,7.31,-1.56,-0.13,-1815.77,152.78,,04-23
1926,002265,西仪股份,0.0,-110.0,,0.11,,56.92,-109.08,,04-23
1927,000523,广州浪奇,0.01,0.0,,0.31,,312.1,0.51,,04-23
1928,300197,铁汉生态,0.17,-32.0,7.54,2.31,-0.81,3622.64,24.82,,04-23
1929,600585,海螺水泥,0.18,-25.0,9.36,1.97,0.48,97200.2,-22.18,,04-23
1930,002313,日海通讯,0.11,-44.36,,1.33,,2614.94,32.29,,04-23
1931,600999,招商证券,0.13,14.48,5.66,2.36,-2.0,61504.95,14.49,,04-23
1932,002634,棒杰股份,0.1,11.11,,2.0,,978.87,57.37,,04-23
1933,300229,拓尔思,0.01,76.67,3.9,0.14,-0.08,107.19,54.86,,04-23
1934,000585,东北电气,-0.0,-86.17,,-0.41,,-111.19,-86.42,,04-23
1935,300245,天玑科技,0.06,-40.0,3.93,1.44,-0.24,752.05,15.55,,04-23
1936,000605,渤海股份,0.0,160.0,,0.42,,24.27,101.07,,04-23
1937,601616,广电电气,0.01,-33.33,2.76,0.28,0.0,708.81,20.09,,04-23
1938,600727,鲁北化工,0.01,-50.0,2.89,0.46,-0.06,470.44,-23.78,,04-23
1939,000776,广发证券,0.11,-50.0,,2.03,,68060.82,4.48,,04-23
1940,002494,华斯股份,0.13,62.5,,1.42,,1465.5,52.72,,04-23
1941,300089,文化长城,0.06,-53.85,5.25,1.24,0.07,967.12,-24.28,,04-23
1942,600458,时代新材,0.1,-16.67,3.55,2.83,-0.37,5124.9,-15.19,,04-23
1943,002205,国统股份,-0.09,-23.78,,-1.18,,-1016.86,-23.74,,04-23
1944,300121,阳谷华泰,0.04,100.0,4.09,1.01,-0.18,447.21,160.22,,04-23
1945,300153,科泰电源,0.02,0.0,5.76,0.34,0.04,311.21,-2.88,,04-23
1946,300202,聚龙股份,0.06,-25.0,4.76,1.23,-0.52,988.7,42.09,,04-23
1947,002013,中航机电,0.02,-57.04,,0.44,,1733.2,41.67,,04-23
1948,000661,长春高新,0.53,178.95,,6.99,,6984.73,187.41,,04-23
1949,601666,平煤股份,0.08,-58.81,4.95,1.71,0.16,19535.57,-58.8,,04-23
1950,002414,高德红外,0.05,243.95,,0.69,,1619.47,244.9,,04-23
1951,002430,杭氧股份,0.06,-64.71,,1.42,,4509.49,-55.54,,04-23
1952,600366,宁波韵升,0.15,-28.27,5.53,2.69,-0.22,7574.68,-28.24,,04-23
1953,002141,贤丰控股,0.0,-105.56,,0.11,,34.44,-105.54,,04-23
1954,000801,四川九洲,0.03,-17.56,,0.99,,1336.96,-0.22,,04-23
1955,300094,国联水产,-0.02,-75.0,4.01,-0.61,0.07,-871.34,-70.49,,04-23
1956,000851,高鸿股份,-0.01,-36.28,,-0.35,,-742.72,-1.3,,04-23
1957,000062,深圳华强,0.0,0.0,,0.13,,200.91,-0.73,,04-23
1958,002226,江南化工,0.05,6.8,,0.88,,2112.03,-0.68,,04-23
1959,002580,圣阳股份,0.07,-46.15,,1.0,,801.05,-15.99,,04-23
1960,002660,茂硕电源,0.09,-18.18,,1.02,,868.22,6.98,,04-23
1961,002676,顺威股份,0.12,-40.0,,1.86,,1893.97,-21.28,,04-23
1962,000636,风华高科,0.01,,,0.24,,512.24,152.49,,04-23
1963,600704,物产中大,0.17,-37.92,5.16,3.34,-0.87,13384.69,-25.48,,04-23
1964,002451,摩恩电气,0.01,0.0,,0.72,,305.39,40.26,,04-23
1965,000809,*ST新城,-0.05,-32.14,,-0.93,,-2495.93,1.84,,04-23
1966,300099,精准信息,0.21,10.53,7.41,2.8,0.09,2119.55,5.25,,04-23
1967,600812,华北制药,0.0,-116.67,2.96,0.12,-0.1,483.71,-119.62,,04-23
1968,600133,东湖高新,0.01,-76.95,2.27,0.25,0.36,331.19,-72.56,,04-23
1969,000926,福星股份,0.19,18.75,,2.35,,13684.94,16.8,,04-23
1970,300212,易华录,0.1,-46.07,5.79,1.67,-0.17,1286.9,7.64,,04-23
1971,600998,九州通,0.07,17.21,3.3,2.11,-0.63,9779.64,17.33,,04-23
1972,002633,申科股份,-0.05,-350.0,,-1.2,,-678.08,-399.25,,04-23
1973,000559,万向钱潮,0.07,17.24,,2.94,,10900.67,18.77,,04-23
1974,002328,新朋股份,0.01,82.05,,0.15,,317.39,169.26,,04-23
1975,601139,深圳燃气,0.11,0.0,2.23,5.15,0.14,22180.86,50.43,,04-23
1976,000623,吉林敖东,0.22,-18.52,,1.97,,19314.15,5.39,,04-23
1977,300276,三丰智能,0.12,-45.45,6.93,1.8,-0.21,959.97,-27.52,,04-23
1978,002071,长城影视,0.01,-9.09,,0.54,,164.37,-16.92,,04-23
1979,600692,亚通股份,0.0,-211.11,1.37,0.15,0.18,70.49,-208.72,,04-23
1980,002424,贵州百灵,0.14,16.67,,3.28,,6744.64,16.18,,04-23
1981,000713,丰乐种业,0.05,-24.36,,1.21,,1467.16,-25.74,,04-23
1982,601985,中国核电,,,,,,53055.95,-2.06,,04-23
1983,300356,光一科技,0.11,,7.7,1.45,-0.64,963.65,,,04-23
1984,000768,中航飞机,-0.01,-405.41,,-0.26,,-2994.11,-422.68,,04-23
1985,600801,华新水泥,0.03,450.0,8.29,0.33,0.16,2574.72,494.08,,04-23
1986,300104,乐视网,0.17,-26.09,3.15,5.56,0.21,7111.92,38.93,,04-23
1987,002220,天宝食品,0.04,-55.56,,1.28,,1933.89,-7.85,,04-23
1988,002542,中化岩土,0.07,-36.36,,1.87,,1495.64,35.81,,04-23
1989,300184,力源信息,0.06,20.0,4.57,0.58,-0.23,563.83,79.25,,04-23
1990,000976,春晖股份,-0.04,36.84,,-5.13,,-2597.72,37.3,,04-23
1991,600572,康恩贝,0.13,85.71,2.71,4.69,0.15,10439.78,124.56,,04-23
1992,300217,东方电热,0.09,-75.0,5.23,1.79,-0.16,1835.6,-44.02,,04-23
1993,600589,广东榕泰,0.03,0.0,3.34,0.82,-0.13,1644.56,-8.04,,04-23
1994,300233,金城医药,0.12,1100.0,8.18,1.45,0.03,1427.3,990.65,,04-23
1995,002076,雪莱特,0.03,36.22,,1.51,,638.1,36.3,,04-23
1996,002092,中泰化学,0.06,60.0,,1.02,,7342.46,58.66,,04-23
1997,601798,蓝科高新,0.02,-44.44,5.2,0.29,0.13,483.02,-43.59,,04-23
1998,300329,海伦钢琴,0.13,-12.67,7.72,1.72,-0.31,879.82,19.36,,04-23
1999,300023,宝德股份,-0.04,300.0,3.68,-1.15,-0.01,-383.21,478.65,,04-23
2000,002124,天邦股份,-0.08,471.43,,-3.91,,-1636.4,483.34,,04-23
2001,002445,中南文化,0.05,-28.57,,1.31,,1232.92,-34.5,,04-23
2002,002140,东华科技,0.05,25.0,,1.51,,2110.82,20.96,,04-23
2003,002461,珠江啤酒,0.01,3.9,,0.17,,543.15,3.33,,04-23
2004,002177,御银股份,0.06,-53.85,,2.29,,3275.94,-28.61,,04-23
2005,002498,汉缆股份,0.04,-33.33,,0.75,,2888.49,-34.41,,04-23
2006,300125,易世达,0.02,-75.0,9.05,0.22,0.11,234.07,-75.98,,04-23
2007,002241,歌尔股份,0.22,46.67,,3.63,,19053.25,66.08,,04-23
2008,002595,豪迈科技,0.3,41.0,,2.85,,5921.11,41.52,,04-23
2009,000596,古井贡酒,0.61,-40.2,,8.72,,30761.61,20.12,,04-23
2010,300254,仟源医药,0.04,-2.75,4.5,0.87,0.12,521.04,-5.3,,04-23
2011,600667,太极实业,0.0,-96.36,1.32,0.13,0.14,206.11,-91.94,,04-23
2012,002402,和而泰,0.05,25.0,,0.59,,452.54,2.41,,04-23
2013,000685,中山公用,0.13,0.0,,1.62,,9935.56,27.57,,04-23
2014,300318,博晖创新,0.08,,6.45,,-0.01,770.54,,,04-23
2015,300334,津膜科技,0.08,-11.11,6.21,1.29,-0.25,922.21,20.63,,04-23
2016,002129,中环股份,0.01,70.15,,0.29,,1005.54,108.56,,04-23
2017,300114,中航电测,0.08,-10.47,6.61,1.17,-0.17,922.73,-10.23,,04-23
2018,002536,西泵股份,0.13,12.78,,1.05,,1218.47,10.11,,04-23
2019,002552,宝鼎科技,0.03,-72.73,,0.63,,511.4,-67.75,,04-23
2020,002568,百润股份,0.05,-66.67,,1.29,,827.59,-29.95,,04-23
2021,600132,重庆啤酒,0.08,8.5,3.15,2.67,0.3,4018.78,8.49,,04-23
2022,600527,江南高纤,0.05,-37.5,2.09,2.64,-0.04,4380.35,36.09,,04-23
2023,002600,江粉磁材,0.01,233.33,,0.34,,442.16,382.92,,04-23
2024,002616,长青集团,0.04,-39.64,,0.55,,590.68,-39.58,,04-23
2025,002022,科华生物,0.13,33.01,,6.19,,6526.28,32.99,,04-23
2026,601137,博威合金,0.11,-8.33,9.01,1.25,-0.58,2409.95,-7.96,,04-23
2027,002680,长生生物,0.11,-76.6,,1.31,,904.46,-67.95,,04-23
2028,300291,华录百纳,0.36,-7.46,16.19,2.25,-0.19,2158.76,11.09,,04-23
2029,601718,际华集团,0.06,5.77,2.67,2.23,-0.07,22651.23,5.75,,04-23
2030,300087,荃银高科,0.01,-80.0,5.4,0.27,-0.31,154.91,-71.74,,04-22
2031,300103,达刚路机,0.04,-5.75,3.45,1.1,-0.04,797.73,55.65,,04-22
2032,002637,赞宇科技,-0.08,-153.33,,-1.36,,-1323.42,-212.17,,04-22
2033,002380,科远股份,0.06,-33.33,,0.45,,399.67,-36.31,,04-22
2034,000698,沈阳化工,-0.09,26.87,,-1.85,,-5605.42,27.3,,04-22
2035,002428,云南锗业,0.11,22.22,,2.5,,3508.91,133.91,,04-22
2036,300344,太空板业,-0.09,,6.9,-1.36,-0.08,-952.43,,,04-22
2037,000737,南风化工,-0.07,-1122.06,,-8.31,,-3814.22,-1122.33,,04-22
2038,000799,酒鬼酒,0.03,-91.51,,0.54,,1010.91,-91.51,,04-22
2039,002208,合肥城建,0.05,0.0,,1.35,,1645.18,7.97,,04-22
2040,002530,金财互联,0.04,-15.56,,1.62,,1020.15,-15.56,,04-22
2041,300172,中电环保,0.04,0.0,6.33,0.58,-0.1,477.13,20.67,,04-22
2042,300205,天喻信息,0.03,-121.43,7.04,0.47,-0.92,468.94,-142.13,,04-22
2043,002305,南国置业,0.02,83.49,,0.94,,2004.52,92.4,,04-22
2044,600256,广汇能源,0.15,38.98,2.47,6.29,0.02,52597.81,150.26,,04-22
2045,002369,卓翼科技,0.04,-42.86,,0.76,,1003.42,-29.0,,04-22
2046,300349,金卡智能,0.32,,10.89,3.0,-0.57,1929.7,,,04-22
2047,002144,宏达高科,0.11,-8.33,,1.51,,1987.8,6.76,,04-22
2048,002181,粤传媒,0.08,-1033.72,,1.53,,5554.19,-1946.8,,04-22
2049,000987,越秀金控,0.28,-6.67,,5.01,,10069.49,-7.7,,04-22
2050,002342,巨力索具,0.03,0.0,,1.31,,3053.34,-4.68,,04-22
2051,002663,普邦股份,0.14,-41.67,,2.02,,3893.93,25.34,,04-22
2052,002037,久联发展,0.1,11.11,,1.27,,2040.01,31.61,,04-22
2053,000766,通化金马,0.02,38.82,,1.51,,947.78,38.65,,04-22
2054,002475,立讯精密,0.12,-7.69,,2.14,,4539.24,37.53,,04-22
2055,300134,大富科技,0.01,0.0,6.7,0.1,0.28,220.57,28.24,,04-22
2056,002267,陕天然气,0.19,-40.99,,6.14,,18952.73,18.0,,04-22
2057,000995,皇台酒业,0.01,0.0,,0.9,,169.07,-33.08,,04-22
2058,002026,山东威达,0.06,-13.17,,1.57,,1062.6,-12.39,,04-22
2059,002347,泰尔股份,0.17,0.0,,2.1,,1813.25,5.15,,04-22
2060,300263,隆华节能,0.08,-38.46,5.77,1.44,0.05,1342.54,32.08,,04-22
2061,002395,双象股份,0.04,-45.25,,0.5,,391.99,-47.44,,04-22
2062,000736,中房地产,0.16,-44.83,,2.91,,4659.15,-45.67,,04-22
2063,002336,人人乐,0.06,17.07,,0.71,,2331.29,17.15,,04-22
2064,002673,西部证券,0.11,83.33,,3.03,,13692.68,140.07,,04-22
2065,002047,宝鹰股份,-0.01,-0.0,,-0.86,,-564.12,5.43,,04-22
2066,002416,爱施德,0.1,-225.0,,2.52,,9731.61,-223.26,,04-22
2067,600151,航天机电,0.04,-134.78,2.94,1.35,-0.17,4950.61,-145.0,,04-22
2068,000669,金鸿控股,0.25,2071.55,,3.77,,6775.64,-6433.35,,04-22
2069,300305,裕兴股份,0.12,-73.33,14.67,0.8,-0.02,933.47,-65.35,,04-22
2070,002084,海鸥卫浴,0.01,150.0,,0.35,,270.52,90.81,,04-22
2071,300321,同大股份,0.12,-56.91,11.16,1.06,0.41,523.19,-42.53,,04-22
2072,300337,银邦股份,0.1,,8.85,1.17,-0.37,1928.65,,,04-22
2073,002153,石基信息,0.15,15.38,,3.52,,4609.78,15.48,,04-22
2074,002474,榕基软件,0.07,-81.05,,1.54,,2053.06,-43.16,,04-22
2075,002185,华天科技,0.05,-15.28,,2.2,,3388.07,35.55,,04-22
2076,600067,冠城大通,0.58,141.67,3.62,17.36,0.47,68013.21,137.25,,04-22
2077,600959,江苏有线,,,,,,18715.92,16.16,,04-22
2078,002314,南山控股,-0.04,-300.0,,-0.67,,-1206.92,-344.85,,04-22
2079,000561,烽火电子,-0.06,-2070.97,,-4.41,,-3640.42,-2071.6,,04-22
2080,300020,银江股份,0.08,33.33,3.42,2.43,-0.28,1971.19,35.4,,04-22
2081,300106,西部牧业,0.03,0.0,5.06,0.71,0.06,418.51,11.22,,04-22
2082,000631,顺发恒业,0.02,-87.5,,0.87,,2469.16,-84.91,,04-22
2083,300315,掌趣科技,0.1,11.11,5.49,,0.07,1692.02,55.52,,04-22
2084,300009,安科生物,0.07,105.44,3.14,2.31,0.02,1355.96,105.66,,04-22
2085,002484,江海股份,0.1,5.01,,1.5,,2051.6,36.54,,04-22
2086,300127,银河磁体,0.08,-11.11,6.24,1.32,0.07,1325.88,-12.0,,04-22
2087,300224,正海磁材,0.03,-88.89,5.65,0.58,-0.06,786.09,-81.82,,04-22
2088,002324,普利特,0.16,45.82,,3.36,,4331.29,40.09,,04-22
2089,600688,上海石化,0.02,-192.31,2.27,1.06,0.45,17271.1,-190.84,,04-22
2090,002538,司尔特,0.16,-52.37,,3.0,,4777.72,-4.48,,04-22
2091,002329,皇氏集团,0.05,17.5,,1.25,,1008.01,11.52,,04-22
2092,002056,横店东磁,0.11,120.0,,1.68,,4512.58,115.69,,04-22
2093,002698,博实股份,0.1,,,3.13,,4143.44,,,04-22
2094,300309,吉艾科技,0.05,-64.29,5.5,1.0,-0.07,1098.58,-27.53,,04-22
2095,000014,沙河股份,-0.01,-33.6,,-0.28,,-166.45,-34.0,,04-22
2096,002527,新时达,0.06,9.26,,0.86,,1221.96,13.95,,04-22
2097,002237,恒邦股份,0.18,-21.74,,2.63,,8406.53,60.08,,04-22
2098,300169,天晟新材,-0.01,-112.5,3.33,-0.24,-0.03,-228.56,-120.95,,04-22
2099,300185,通裕重工,0.04,-76.47,3.94,1.05,-0.15,3712.96,-39.74,,04-22
2100,300049,福瑞股份,0.02,-77.78,5.66,0.44,0.03,311.39,-71.54,,04-22
2101,000788,北大医药,0.06,20.0,,3.19,,3447.56,10.42,,04-22
2102,002637,赞宇科技,-0.08,-153.33,,-1.36,,-1323.42,-212.17,,04-22
2103,002380,科远股份,0.06,-33.33,,0.45,,399.67,-36.31,,04-22
2104,000698,沈阳化工,-0.09,26.87,,-1.85,,-5605.42,27.3,,04-22
2105,002428,云南锗业,0.11,22.22,,2.5,,3508.91,133.91,,04-22
2106,300344,太空板业,-0.09,,6.9,-1.36,-0.08,-952.43,,,04-22
2107,000737,南风化工,-0.07,-1122.06,,-8.31,,-3814.22,-1122.33,,04-22
2108,300087,荃银高科,0.01,-80.0,5.4,0.27,-0.31,154.91,-71.74,,04-22
2109,300103,达刚路机,0.04,-5.75,3.45,1.1,-0.04,797.73,55.65,,04-22
2110,300172,中电环保,0.04,0.0,6.33,0.58,-0.1,477.13,20.67,,04-22
2111,300205,天喻信息,0.03,-121.43,7.04,0.47,-0.92,468.94,-142.13,,04-22
2112,002305,南国置业,0.02,83.49,,0.94,,2004.52,92.4,,04-22
2113,600256,广汇能源,0.15,38.98,2.47,6.29,0.02,52597.81,150.26,,04-22
2114,002369,卓翼科技,0.04,-42.86,,0.76,,1003.42,-29.0,,04-22
2115,300349,金卡智能,0.32,,10.89,3.0,-0.57,1929.7,,,04-22
2116,002144,宏达高科,0.11,-8.33,,1.51,,1987.8,6.76,,04-22
2117,000799,酒鬼酒,0.03,-91.51,,0.54,,1010.91,-91.51,,04-22
2118,002208,合肥城建,0.05,0.0,,1.35,,1645.18,7.97,,04-22
2119,002530,金财互联,0.04,-15.56,,1.62,,1020.15,-15.56,,04-22
2120,000987,越秀金控,0.28,-6.67,,5.01,,10069.49,-7.7,,04-22
2121,002342,巨力索具,0.03,0.0,,1.31,,3053.34,-4.68,,04-22
2122,002663,普邦股份,0.14,-41.67,,2.02,,3893.93,25.34,,04-22
2123,002037,久联发展,0.1,11.11,,1.27,,2040.01,31.61,,04-22
2124,002181,粤传媒,0.08,-1033.72,,1.53,,5554.19,-1946.8,,04-22
2125,002267,陕天然气,0.19,-40.99,,6.14,,18952.73,18.0,,04-22
2126,000995,皇台酒业,0.01,0.0,,0.9,,169.07,-33.08,,04-22
2127,002026,山东威达,0.06,-13.17,,1.57,,1062.6,-12.39,,04-22
2128,002347,泰尔股份,0.17,0.0,,2.1,,1813.25,5.15,,04-22
2129,300263,隆华节能,0.08,-38.46,5.77,1.44,0.05,1342.54,32.08,,04-22
2130,002395,双象股份,0.04,-45.25,,0.5,,391.99,-47.44,,04-22
2131,000736,中房地产,0.16,-44.83,,2.91,,4659.15,-45.67,,04-22
2132,000766,通化金马,0.02,38.82,,1.51,,947.78,38.65,,04-22
2133,002475,立讯精密,0.12,-7.69,,2.14,,4539.24,37.53,,04-22
2134,300134,大富科技,0.01,0.0,6.7,0.1,0.28,220.57,28.24,,04-22
2135,002336,人人乐,0.06,17.07,,0.71,,2331.29,17.15,,04-22
2136,002673,西部证券,0.11,83.33,,3.03,,13692.68,140.07,,04-22
2137,002047,宝鹰股份,-0.01,-0.0,,-0.86,,-564.12,5.43,,04-22
2138,002416,爱施德,0.1,-225.0,,2.52,,9731.61,-223.26,,04-22
2139,000922,*ST佳电,0.06,-163.33,,2.15,,3011.3,-218.36,,04-20
2140,002598,山东章鼓,0.04,-64.31,,1.72,,1213.48,-28.61,,04-20
2141,002293,罗莱生活,0.61,-19.74,,4.43,,8575.66,-19.36,,04-20
2142,002630,华西能源,0.16,19.85,,1.57,,2601.16,19.83,,04-20
2143,300241,瑞丰光电,0.08,60.0,5.11,1.56,0.01,855.58,71.85,,04-20
2144,002020,京新药业,0.11,88.16,,1.78,,1386.15,88.26,,04-20
2145,002662,京威股份,0.11,-66.67,,2.61,,6781.31,-7.35,,04-20
2146,002036,联创电子,0.01,0.0,,0.52,,172.75,6.5,,04-20
2147,000619,海螺型材,0.05,-37.87,,0.8,,1761.24,-37.85,,04-20
2148,002694,顾地科技,0.05,,,0.71,,718.43,,,04-20
2149,300289,利德曼,0.15,7.14,5.11,3.05,0.02,2354.03,32.09,,04-20
2150,002389,南洋科技,0.05,-58.33,,0.8,,1240.84,-48.6,,04-20
2151,600298,安琪酵母,0.15,-29.03,8.24,1.88,-0.35,5070.53,-29.04,,04-20
2152,000004,国农科技,0.01,9500.0,,0.54,,80.74,9488.53,,04-20
2153,600809,山西汾酒,0.87,-23.83,4.97,19.14,-0.11,75181.48,52.64,,04-20
2154,002249,大洋电机,0.05,-16.67,,1.39,,3539.96,15.91,,04-20
2155,600157,永泰能源,0.13,-40.67,5.04,2.52,0.28,22144.91,55.78,,04-20
2156,000524,岭南控股,0.03,0.0,,1.35,,829.93,0.24,,04-20
2157,002057,中钢天源,0.02,-24.33,,0.49,,226.61,-6.39,,04-20
2158,300294,博雅生物,0.22,0.0,9.64,2.23,0.25,1694.12,3.37,,04-20
2159,002073,软控股份,0.05,-28.57,,1.28,,3984.09,-26.11,,04-20
2160,002410,广联达,0.15,15.38,,2.85,,6126.53,71.53,,04-20
2161,300004,南风股份,0.1,42.86,4.6,2.27,0.13,1938.67,45.65,,04-20
2162,600339,中油工程,-0.01,-74.46,2.03,-0.53,0.14,-617.48,-74.54,,04-20
2163,000791,甘肃电投,-0.08,220.38,,-1.86,,-6014.49,1121.89,,04-20
2164,000862,银星能源,0.02,-68.91,,2.0,,484.33,-62.68,,04-20
2165,002539,云图控股,0.13,-18.75,,1.87,,4263.27,-21.01,,04-20
2166,000933,神火股份,0.05,-72.35,,1.21,,8965.15,-67.9,,04-20
2167,600557,康缘药业,0.14,75.0,3.95,3.55,0.12,5824.98,79.56,,04-20
2168,002608,江苏国信,0.07,40.0,,0.52,,1058.11,44.15,,04-20
2169,000530,大冷股份,0.06,20.0,,1.16,,2117.92,14.41,,04-20
2170,000548,湖南投资,0.01,-50.0,,0.28,,422.36,-45.94,,04-20
2171,002688,金河生物,0.17,,,2.09,,1828.36,,,04-20
2172,002399,海普瑞,0.17,-22.73,,1.72,,13910.28,-19.85,,04-20
2173,000681,视觉中国,-0.02,233.33,,-2.18,,-305.88,158.81,,04-20
2174,002094,青岛金王,0.02,5.56,,1.08,,596.32,2.18,,04-20
2175,300347,泰格医药,0.41,,13.33,3.13,0.06,2192.35,,,04-20
2176,600367,红星发展,-0.03,-400.0,4.11,-0.81,-0.21,-968.45,-337.5,,04-20
2177,002479,富春环保,0.07,-41.57,,2.63,,5369.53,0.71,,04-20
2178,600784,鲁银投资,0.04,60.0,1.86,1.98,-0.83,1807.29,47.59,,04-20
2179,000818,方大化工,-0.04,-264.18,,-1.55,,-2991.64,-264.08,,04-20
2180,000034,神州数码,-0.0,33.33,,-1.5,,-132.73,47.29,,04-20
2181,300122,智飞生物,0.1,11.11,6.04,1.72,-0.02,4130.34,14.91,,04-20
2182,300175,朗源股份,0.02,-36.76,1.53,1.54,0.11,1101.31,24.9,,04-20
2183,002292,奥飞娱乐,0.07,-12.5,,3.01,,4520.01,36.08,,04-20
2184,002613,北玻股份,0.0,-61.0,,0.11,,157.98,-28.37,,04-20
2185,000536,华映科技,0.11,-8.15,,2.96,,7657.57,-8.11,,04-20
2186,000554,泰山石油,0.01,-30.48,,0.39,,348.71,-31.13,,04-20
2187,002340,格林美,0.04,-33.33,,0.99,,2221.17,20.34,,04-20
2188,002661,克明面业,0.24,-22.58,,2.91,,1964.53,-7.5,,04-20
2189,002035,华帝股份,0.12,68.57,,3.37,,3385.4,106.54,,04-20
2190,600722,金牛化工,-0.01,-274.24,1.6,-0.72,0.08,-782.21,-383.01,,04-20
2191,300352,北信源,0.0,,8.88,,-0.45,18.81,,,04-20
2192,002554,惠博普,0.03,50.0,,0.65,,804.29,60.32,,04-20
2193,000417,合肥百货,0.2,-30.89,,5.56,,15212.03,3.66,,04-20
2194,002040,南京港,0.03,-24.53,,1.3,,787.29,-24.43,,04-20
2195,600693,东百集团,0.11,-2.75,3.05,3.53,-0.22,3627.79,-2.95,,04-20
2196,002104,恒宝股份,0.06,20.0,,3.41,,2803.79,32.62,,04-20
2197,300035,中科电气,0.36,300.0,6.73,,-0.08,4328.45,440.04,,04-20
2198,002136,安纳达,-0.03,-158.17,,-1.19,,-751.28,-163.04,,04-20
2199,600378,天科股份,0.05,26.32,2.17,2.24,0.02,1427.26,38.62,,04-20
2200,300084,海默科技,0.02,-31.36,4.82,0.32,0.11,206.78,-31.55,,04-20
2201,000810,创维数字,0.03,-276.76,,0.38,,423.72,-277.07,,04-20
2202,002521,齐峰新材,0.09,-35.71,,1.75,,3745.21,27.61,,04-20
2203,000070,特发信息,0.09,106.28,,2.7,,2429.73,118.05,,04-20
2204,600493,凤竹纺织,-0.03,-70.15,2.25,-1.25,-0.02,-769.94,-70.13,,04-20
2205,002232,启明信息,0.0,-44.68,,0.1,,104.33,-46.01,,04-20
2206,000977,浪潮信息,0.01,-43.82,,0.19,,216.16,-43.66,,04-20
2207,002382,蓝帆医疗,0.05,-44.44,,1.14,,1107.49,2.51,,04-20
2208,300056,三维丝,0.03,-62.79,4.07,,-0.12,317.31,-33.67,,04-20
2209,002189,利达光电,-0.05,-1250.0,,-1.87,,-915.68,-1126.33,,04-20
2210,300105,龙源技术,0.02,-33.33,6.54,,-0.46,480.98,21.32,,04-20
2211,002221,东华能源,0.02,-4.76,,0.43,,599.35,27.62,,04-20
2212,002596,海南瑞泽,0.06,0.0,,0.86,,749.08,-8.68,,04-20
2213,000516,国际医学,0.06,-20.0,,3.76,,4574.35,-14.7,,04-20
2214,002644,佛慈制药,0.06,-7.17,,0.73,,494.7,6.18,,04-20
2215,002692,睿康股份,0.12,,,1.9,,2189.01,,,04-20
2216,002066,瑞泰科技,0.01,-88.22,,0.36,,212.63,-76.44,,04-20
2217,601688,华泰证券,0.11,24.33,6.25,1.81,-0.27,62688.62,30.28,,04-20
2218,300351,永贵电器,0.07,,11.43,,0.17,557.97,,,04-20
2219,002146,荣盛发展,0.16,33.33,,3.57,,29848.32,33.45,,04-20
2220,002136,安纳达,-0.03,-158.17,,-1.19,,-751.28,-163.04,,04-20
2221,300056,三维丝,0.03,-62.79,4.07,,-0.12,317.31,-33.67,,04-20
2222,002189,利达光电,-0.05,-1250.0,,-1.87,,-915.68,-1126.33,,04-20
2223,300105,龙源技术,0.02,-33.33,6.54,,-0.46,480.98,21.32,,04-20
2224,002221,东华能源,0.02,-4.76,,0.43,,599.35,27.62,,04-20
2225,000977,浪潮信息,0.01,-43.82,,0.19,,216.16,-43.66,,04-20
2226,002382,蓝帆医疗,0.05,-44.44,,1.14,,1107.49,2.51,,04-20
2227,002146,荣盛发展,0.16,33.33,,3.57,,29848.32,33.45,,04-20
2228,600076,康欣新材,-0.01,-36.5,0.22,-5.56,-0.02,-464.92,-21.61,,04-20
2229,600094,大名城,0.04,10.34,1.62,2.81,0.36,6766.8,10.37,,04-20
2230,600111,北方稀土,0.1,-89.87,2.88,3.58,-0.16,24526.29,-79.68,,04-20
2231,002596,海南瑞泽,0.06,0.0,,0.86,,749.08,-8.68,,04-20
2232,000516,国际医学,0.06,-20.0,,3.76,,4574.35,-14.7,,04-20
2233,002644,佛慈制药,0.06,-7.17,,0.73,,494.7,6.18,,04-20
2234,002692,睿康股份,0.12,,,1.9,,2189.01,,,04-20
2235,002066,瑞泰科技,0.01,-88.22,,0.36,,212.63,-76.44,,04-20
2236,601688,华泰证券,0.11,24.33,6.25,1.81,-0.27,62688.62,30.28,,04-20
2237,300351,永贵电器,0.07,,11.43,,0.17,557.97,,,04-20
2238,600395,盘江股份,0.08,-84.52,4.74,1.68,0.16,12850.54,-76.9,,04-20
