,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2796,300248,新开普,0.02,-302.25,,0.66,,538.87,-313.29,,04-23
2797,300296,利亚德,0.11,0.0,,3.39,,8189.81,140.56,,04-23
2798,000157,中联重科,-0.09,80.0,,-1.67,,-66032.37,72.25,,04-23
2799,300006,莱美药业,0.09,200.0,,1.17,,1924.65,239.66,,04-23
2800,600535,天士力,0.26,-19.82,,3.64,,27704.29,-19.82,,04-23
2801,300344,太空板业,-0.04,-29.85,,-1.66,,-1037.61,-29.89,,04-23
2802,300038,梅泰诺,0.03,-8.57,,0.33,,618.42,8.97,,04-23
2803,000948,南天信息,-0.2,-23.08,,-3.54,,-4973.14,-21.18,,04-23
2804,000967,盈峰环境,0.1,233.33,,1.48,,4914.79,497.07,,04-23
2805,002003,伟星股份,0.02,0.0,,0.4,,735.67,15.04,,04-23
2806,002019,亿帆医药,0.31,63.16,,4.67,,13658.93,62.25,,04-23
2807,002051,中工国际,0.21,10.53,,2.7,,16342.29,11.14,,04-23
2808,603800,道森股份,-0.1,-169.47,,-2.05,,-2007.15,-192.61,,04-23
2809,000735,罗牛山,0.01,-66.11,,0.31,,532.71,-65.65,,04-23
2810,600111,北方稀土,0.0,-93.55,,0.08,,665.6,-91.22,,04-23
2811,300043,星辉娱乐,0.18,12.5,,10.02,,22096.71,141.5,,04-23
2812,300366,创意信息,-0.07,211.79,,-0.74,,-977.79,708.94,,04-23
2813,300124,汇川技术,0.18,12.5,,3.38,,13958.71,10.47,,04-23
2814,002682,龙洲股份,0.04,-20.0,,0.8,,1092.9,0.8,,04-23
2815,601717,郑煤机,0.01,-50.0,,0.21,,1952.72,-51.36,,04-23
2816,600395,盘江股份,-0.06,-740.0,,-1.9,,-10642.51,-735.15,,04-23
2817,000818,方大化工,0.01,-51.61,,0.44,,919.63,-51.51,,04-23
2818,600470,六国化工,-0.07,600.0,,-1.5,,-3407.97,433.55,,04-23
2819,600829,人民同泰,0.11,1.29,,4.39,,6381.73,1.24,,04-23
2820,600490,鹏欣资源,0.02,98.0,,1.66,,2953.03,99.04,,04-23
2821,600509,天富能源,0.09,-35.71,,1.69,,7892.28,-38.88,,04-23
2822,600171,上海贝岭,0.02,700.0,,0.58,,1068.14,664.04,,04-23
2823,002301,齐心集团,0.02,0.0,,0.69,,794.22,12.38,,04-23
2824,600208,新湖中宝,0.01,-36.84,,0.48,,11297.54,-25.38,,04-23
2825,000547,航天发展,0.03,-57.14,,0.9,,4918.24,-29.72,,04-23
2826,300080,易成新能,0.0,666.67,,0.07,,231.78,692.12,,04-23
2827,300128,锦富技术,-0.03,15.74,,-0.61,,-1361.47,16.1,,04-23
2828,002365,永安药业,0.05,66.67,,0.81,,905.94,47.36,,04-23
2829,600675,中华企业,-0.05,-55.45,,-3.19,,-8380.74,-55.76,,04-23
2830,300468,四方精创,0.08,-38.46,,0.98,,756.56,-19.63,,04-23
2831,600300,维维股份,0.02,-50.0,,1.18,,3201.53,-47.51,,04-23
2832,300193,佳士科技,0.03,-50.0,,0.67,,1345.4,8.08,,04-23
2833,000720,新能泰山,0.03,-31.34,,2.28,,2178.93,-31.24,,04-23
2834,002466,天齐锂业,1.09,844.4,,8.77,,28431.09,854.97,,04-23
2835,002482,广田集团,0.07,-46.15,,0.78,,4570.75,-33.81,,04-23
2836,300310,宜通世纪,0.17,112.5,,5.36,,4033.48,133.83,,04-23
2837,600870,厦华电子,0.0,-54.9,,5.98,,120.02,-55.31,,04-23
2838,300036,超图软件,0.01,-164.29,,0.25,,174.28,-202.83,,04-23
2839,600605,汇通能源,0.02,9.52,,0.6,,333.33,6.97,,04-23
2840,601225,陕西煤业,-0.0,-87.0,,-0.12,,-3884.72,-86.65,,04-23
2841,300473,德尔股份,0.26,-41.54,,1.72,,2608.11,-22.04,,04-23
2842,002081,金螳螂,0.26,6.26,,5.24,,46387.71,6.25,,04-23
2843,002726,龙大肉食,0.13,-13.33,,3.51,,5525.56,67.61,,04-23
2844,300506,名家汇,0.11,4.55,,3.55,,991.95,4.54,,04-23
2845,002113,天润数娱,0.01,2133.33,,0.87,,79.27,1954.1,,04-23
2846,000829,天音控股,0.01,-50.0,,0.46,,916.15,-51.09,,04-23
2847,600520,中发科技,-0.06,-15.13,,-2.28,,-941.34,-15.93,,04-23
2848,300025,华星创业,0.02,0.0,,0.62,,520.59,3.96,,04-23
2849,300381,溢多利,0.09,21.29,,0.82,,1060.53,44.96,,04-23
2850,601116,三江购物,0.08,13.45,,2.0,,3188.38,13.45,,04-23
2851,600719,大连热电,0.21,-44.89,,10.92,,8295.01,10.09,,04-23
2852,600375,华菱星马,-0.03,-82.35,,-0.59,,-1545.93,-83.87,,04-23
2853,601999,出版传媒,0.01,266.67,,0.34,,626.9,300.88,,04-23
2854,000014,沙河股份,-0.02,-1511.76,,-0.68,,-484.91,-1541.46,,04-23
2855,002187,广百股份,0.14,-33.33,,1.86,,4758.55,-34.31,,04-23
2856,002235,安妮股份,0.01,0.0,,0.22,,79.54,-48.63,,04-23
2857,600131,岷江水电,0.09,85.11,,4.71,,4373.99,86.3,,04-23
2858,300046,台基股份,0.04,-8.41,,0.72,,572.77,-8.29,,04-23
2859,300369,绿盟科技,-0.09,-72.8,,-1.99,,-3337.65,-25.49,,04-23
2860,002332,仙琚制药,0.02,0.0,,0.63,,1359.11,15.87,,04-23
2861,300434,金石东方,0.04,-76.47,,0.64,,246.97,-72.11,,04-23
2862,603919,金徽酒,0.4,21.21,,11.63,,9239.34,32.82,,04-22
2863,002208,合肥城建,0.22,1845.61,,4.48,,7099.08,1853.87,,04-22
2864,600513,联环药业,0.07,0.0,,1.6,,1248.74,9.45,,04-22
2865,300357,我武生物,0.18,20.0,,4.77,,2847.66,17.82,,04-22
2866,300375,鹏翎股份,0.17,-52.79,,2.67,,3053.55,-2.07,,04-22
2867,002321,华英农业,0.02,-42.19,,0.52,,986.67,-26.78,,04-22
2868,600641,万业企业,0.08,-8.04,,1.82,,6817.62,-8.08,,04-22
2869,002080,中材科技,0.07,4.78,,1.02,,2897.43,4.83,,04-22
2870,600785,新华百货,0.24,-31.43,,2.93,,5510.24,-31.16,,04-22
2871,600482,中国动力,0.09,26.76,,2.06,,4628.7,21.26,,04-22
2872,002229,鸿博股份,-0.03,178.86,,-1.18,,-1021.49,178.19,,04-22
2873,300330,华虹计通,-0.01,-275.0,,-0.3,,-125.88,-284.72,,04-22
2874,002615,哈尔斯,0.05,-37.5,,1.6,,1035.53,44.48,,04-22
2875,600997,开滦股份,0.01,-120.0,,0.24,,1566.23,-127.15,,04-22
2876,002310,东方园林,-0.07,-12.5,,-1.07,,-6668.5,-15.95,,04-22
2877,300089,文化长城,0.03,0.0,,0.59,,476.03,-7.72,,04-22
2878,300202,聚龙股份,0.02,92.0,,0.66,,1053.94,31.63,,04-22
2879,603901,永创智能,0.08,-57.89,,1.89,,1560.46,9.2,,04-22
2880,300143,星普医科,0.03,309.41,,0.56,,814.11,549.17,,04-22
2881,002075,沙钢股份,0.0,100.0,,0.17,,401.36,185.3,,04-22
2882,603919,金徽酒,0.4,21.21,,11.63,,9239.34,32.82,,04-22
2883,002208,合肥城建,0.22,1845.61,,4.48,,7099.08,1853.87,,04-22
2884,600513,联环药业,0.07,0.0,,1.6,,1248.74,9.45,,04-22
2885,300357,我武生物,0.18,20.0,,4.77,,2847.66,17.82,,04-22
2886,300375,鹏翎股份,0.17,-52.79,,2.67,,3053.55,-2.07,,04-22
2887,002321,华英农业,0.02,-42.19,,0.52,,986.67,-26.78,,04-22
2888,600641,万业企业,0.08,-8.04,,1.82,,6817.62,-8.08,,04-22
2889,002080,中材科技,0.07,4.78,,1.02,,2897.43,4.83,,04-22
2890,600785,新华百货,0.24,-31.43,,2.93,,5510.24,-31.16,,04-22
2891,600482,中国动力,0.09,26.76,,2.06,,4628.7,21.26,,04-22
2892,002229,鸿博股份,-0.03,178.86,,-1.18,,-1021.49,178.19,,04-22
2893,300330,华虹计通,-0.01,-275.0,,-0.3,,-125.88,-284.72,,04-22
2894,002615,哈尔斯,0.05,-37.5,,1.6,,1035.53,44.48,,04-22
2895,600997,开滦股份,0.01,-120.0,,0.24,,1566.23,-127.15,,04-22
2896,002310,东方园林,-0.07,-12.5,,-1.07,,-6668.5,-15.95,,04-22
2897,300089,文化长城,0.03,0.0,,0.59,,476.03,-7.72,,04-22
2898,300202,聚龙股份,0.02,92.0,,0.66,,1053.94,31.63,,04-22
2899,002138,顺络电子,0.1,66.67,,3.1,,7577.05,59.15,,04-22
2900,300239,东宝生物,0.01,6.02,,0.46,,325.12,23.59,,04-22
2901,600061,国投安信,0.18,-10.0,,2.45,,64653.9,-1.49,,04-22
2902,300271,华宇软件,0.04,-69.23,,1.86,,2855.69,47.65,,04-22
2903,002556,辉隆股份,0.06,-14.29,,1.24,,2675.46,-20.56,,04-22
2904,600525,长园集团,0.1,92.93,,1.91,,10264.34,140.18,,04-22
2905,600223,鲁商置业,0.02,-33.33,,0.85,,1816.45,-35.14,,04-22
2906,300417,南华仪器,0.12,-8.18,,1.39,,499.3,-8.21,,04-22
2907,002652,扬子新材,0.03,50.0,,1.65,,1000.23,28.9,,04-22
2908,002042,华孚色纺,0.12,20.0,,2.75,,10179.66,20.58,,04-22
2909,300498,温氏股份,0.85,,,12.97,,309233.57,437.08,,04-22
2910,601877,正泰电器,0.25,-16.67,,4.72,,32412.82,7.28,,04-22
2911,603901,永创智能,0.08,-57.89,,1.89,,1560.46,9.2,,04-22
2912,600050,中国联通,0.01,-86.06,,0.18,,14566.12,-86.12,,04-22
2913,300276,三丰智能,0.01,-69.0,,0.39,,231.1,-44.37,,04-22
2914,000151,中成股份,0.08,1.24,,2.37,,2414.32,1.24,,04-22
2915,002239,奥特佳,0.08,1300.0,,2.32,,8984.6,3686.26,,04-22
2916,002255,海陆重工,0.02,-48.89,,0.62,,1394.71,19.25,,04-22
2917,000513,丽珠集团,0.6,-3.23,,5.16,,23011.19,25.98,,04-22
2918,002609,捷顺科技,0.01,41.89,,0.64,,623.47,189.19,,04-22
2919,002641,永高股份,0.03,-50.0,,1.1,,2613.38,0.74,,04-22
2920,000885,同力水泥,-0.09,-9090.0,,-1.97,,-4266.64,-8947.07,,04-22
2921,000519,中兵红箭,0.01,-86.14,,0.24,,1005.28,-81.13,,04-22
2922,002614,奥佳华,0.0,0.0,,0.09,,214.26,33.18,,04-22
2923,300411,金盾股份,0.03,-34.42,,1.0,,548.59,31.13,,04-22
2924,002020,京新药业,0.19,32.26,,2.69,,6052.89,47.6,,04-22
2925,002341,新纶科技,0.05,111.97,,1.41,,2050.28,111.58,,04-22
2926,300443,金雷风电,0.46,-23.18,,5.6,,5185.87,92.07,,04-22
2927,300460,惠伦晶体,0.02,-71.43,,0.64,,418.07,-53.34,,04-22
2928,300509,新美星,0.31,63.16,5.52,5.77,-0.25,1854.13,64.52,,04-22
2929,600733,S*ST前锋,-0.01,-50.0,,-1.0,,-216.78,-49.39,,04-22
2930,000812,陕西金叶,0.01,-10.76,,0.72,,628.66,-11.23,,04-22
2931,300367,东方网力,0.04,-81.17,,1.65,,3273.97,27.74,,04-22
2932,600186,莲花健康,0.01,-115.22,0.1,11.24,0.01,1087.89,-115.29,,04-22
2933,603366,日出东方,0.06,-25.0,,1.2,,4453.55,37.9,,04-22
2934,002073,软控股份,-0.04,-200.0,,-0.84,,-3525.53,-235.29,,04-22
2935,002394,联发股份,0.18,28.57,,2.17,,5826.17,25.94,,04-22
2936,601872,招商轮船,0.08,60.0,,3.03,,41983.83,86.56,,04-22
2937,600475,华光股份,0.1,-6.1,,1.82,,2642.66,-6.05,,04-22
2938,000917,电广传媒,0.09,0.0,,1.2,,12795.61,2.81,,04-22
2939,002254,泰和新材,0.03,-25.0,,0.99,,1928.2,-12.9,,04-22
2940,600616,金枫酒业,0.12,0.0,,3.14,,6242.29,1.4,,04-22
2941,300143,星普医科,0.03,309.41,,0.56,,814.11,549.17,,04-22
2942,002075,沙钢股份,0.0,100.0,,0.17,,401.36,185.3,,04-22
2943,002155,湖南黄金,-0.01,-50.0,,-0.2,,-661.29,-69.29,,04-22
2944,002171,楚江新材,0.05,-737.5,,1.34,,2248.98,-831.99,,04-22
2945,300304,云意电气,0.12,33.33,,2.47,,2453.24,30.54,,04-22
2946,600513,联环药业,0.07,0.0,,1.6,,1248.74,9.45,,04-22
2947,300357,我武生物,0.18,20.0,,4.77,,2847.66,17.82,,04-22
2948,300375,鹏翎股份,0.17,-52.79,,2.67,,3053.55,-2.07,,04-22
2949,002321,华英农业,0.02,-42.19,,0.52,,986.67,-26.78,,04-22
2950,600641,万业企业,0.08,-8.04,,1.82,,6817.62,-8.08,,04-22
2951,002080,中材科技,0.07,4.78,,1.02,,2897.43,4.83,,04-22
2952,603919,金徽酒,0.4,21.21,,11.63,,9239.34,32.82,,04-22
2953,002208,合肥城建,0.22,1845.61,,4.48,,7099.08,1853.87,,04-22
2954,002229,鸿博股份,-0.03,178.86,,-1.18,,-1021.49,178.19,,04-22
2955,300330,华虹计通,-0.01,-275.0,,-0.3,,-125.88,-284.72,,04-22
2956,002615,哈尔斯,0.05,-37.5,,1.6,,1035.53,44.48,,04-22
2957,600997,开滦股份,0.01,-120.0,,0.24,,1566.23,-127.15,,04-22
2958,002310,东方园林,-0.07,-12.5,,-1.07,,-6668.5,-15.95,,04-22
2959,300089,文化长城,0.03,0.0,,0.59,,476.03,-7.72,,04-22
2960,300202,聚龙股份,0.02,92.0,,0.66,,1053.94,31.63,,04-22
2961,600785,新华百货,0.24,-31.43,,2.93,,5510.24,-31.16,,04-22
2962,600482,中国动力,0.09,26.76,,2.06,,4628.7,21.26,,04-22
2963,002556,辉隆股份,0.06,-14.29,,1.24,,2675.46,-20.56,,04-22
2964,600525,长园集团,0.1,92.93,,1.91,,10264.34,140.18,,04-22
2965,600223,鲁商置业,0.02,-33.33,,0.85,,1816.45,-35.14,,04-22
2966,300417,南华仪器,0.12,-8.18,,1.39,,499.3,-8.21,,04-22
2967,002652,扬子新材,0.03,50.0,,1.65,,1000.23,28.9,,04-22
2968,002042,华孚色纺,0.12,20.0,,2.75,,10179.66,20.58,,04-22
2969,300498,温氏股份,0.85,,,12.97,,309233.57,437.08,,04-22
2970,601877,正泰电器,0.25,-16.67,,4.72,,32412.82,7.28,,04-22
2971,603901,永创智能,0.08,-57.89,,1.89,,1560.46,9.2,,04-22
2972,002138,顺络电子,0.1,66.67,,3.1,,7577.05,59.15,,04-22
2973,300239,东宝生物,0.01,6.02,,0.46,,325.12,23.59,,04-22
2974,600061,国投安信,0.18,-10.0,,2.45,,64653.9,-1.49,,04-22
2975,300271,华宇软件,0.04,-69.23,,1.86,,2855.69,47.65,,04-22
2976,000151,中成股份,0.08,1.24,,2.37,,2414.32,1.24,,04-22
2977,002239,奥特佳,0.08,1300.0,,2.32,,8984.6,3686.26,,04-22
2978,002255,海陆重工,0.02,-48.89,,0.62,,1394.71,19.25,,04-22
2979,000513,丽珠集团,0.6,-3.23,,5.16,,23011.19,25.98,,04-22
2980,002609,捷顺科技,0.01,41.89,,0.64,,623.47,189.19,,04-22
2981,002641,永高股份,0.03,-50.0,,1.1,,2613.38,0.74,,04-22
2982,600050,中国联通,0.01,-86.06,,0.18,,14566.12,-86.12,,04-22
2983,300276,三丰智能,0.01,-69.0,,0.39,,231.1,-44.37,,04-22
2984,000519,中兵红箭,0.01,-86.14,,0.24,,1005.28,-81.13,,04-22
2985,002614,奥佳华,0.0,0.0,,0.09,,214.26,33.18,,04-22
2986,300411,金盾股份,0.03,-34.42,,1.0,,548.59,31.13,,04-22
2987,002020,京新药业,0.19,32.26,,2.69,,6052.89,47.6,,04-22
2988,002341,新纶科技,0.05,111.97,,1.41,,2050.28,111.58,,04-22
2989,300443,金雷风电,0.46,-23.18,,5.6,,5185.87,92.07,,04-22
2990,300460,惠伦晶体,0.02,-71.43,,0.64,,418.07,-53.34,,04-22
2991,300509,新美星,0.31,63.16,5.52,5.77,-0.25,1854.13,64.52,,04-22
2992,600733,S*ST前锋,-0.01,-50.0,,-1.0,,-216.78,-49.39,,04-22
2993,000885,同力水泥,-0.09,-9090.0,,-1.97,,-4266.64,-8947.07,,04-22
2994,300367,东方网力,0.04,-81.17,,1.65,,3273.97,27.74,,04-22
2995,600186,莲花健康,0.01,-115.22,0.1,11.24,0.01,1087.89,-115.29,,04-22
2996,603366,日出东方,0.06,-25.0,,1.2,,4453.55,37.9,,04-22
2997,002073,软控股份,-0.04,-200.0,,-0.84,,-3525.53,-235.29,,04-22
2998,002394,联发股份,0.18,28.57,,2.17,,5826.17,25.94,,04-22
2999,601872,招商轮船,0.08,60.0,,3.03,,41983.83,86.56,,04-22
3000,603919,金徽酒,0.4,21.21,,11.63,,9239.34,32.82,,04-22
3001,002208,合肥城建,0.22,1845.61,,4.48,,7099.08,1853.87,,04-22
3002,002229,鸿博股份,-0.03,178.86,,-1.18,,-1021.49,178.19,,04-22
3003,300330,华虹计通,-0.01,-275.0,,-0.3,,-125.88,-284.72,,04-22
3004,002615,哈尔斯,0.05,-37.5,,1.6,,1035.53,44.48,,04-22
3005,600997,开滦股份,0.01,-120.0,,0.24,,1566.23,-127.15,,04-22
3006,002310,东方园林,-0.07,-12.5,,-1.07,,-6668.5,-15.95,,04-22
3007,300089,文化长城,0.03,0.0,,0.59,,476.03,-7.72,,04-22
3008,300202,聚龙股份,0.02,92.0,,0.66,,1053.94,31.63,,04-22
3009,600785,新华百货,0.24,-31.43,,2.93,,5510.24,-31.16,,04-22
3010,600482,中国动力,0.09,26.76,,2.06,,4628.7,21.26,,04-22
3011,002379,宏创控股,-0.0,-89.25,,-0.34,,-402.84,-89.47,,04-21
3012,002122,天马股份,0.01,-41.18,,0.25,,1190.01,-42.52,,04-21
3013,000737,南风化工,-0.07,-33.91,,-27.46,,-3572.78,-33.89,,04-21
3014,600415,小商品城,0.04,0.0,,2.17,,21091.67,72.87,,04-21
3015,300115,长盈精密,0.25,39.51,,4.06,,13739.09,48.62,,04-21
3016,002673,西部证券,0.1,-72.97,,2.27,,27657.11,-46.69,,04-21
3017,600101,明星电力,0.1,10.47,,1.6,,3067.59,9.71,,04-21
3018,600873,梅花生物,0.07,16.67,,2.63,,22174.42,22.31,,04-21
3019,600367,红星发展,0.01,-130.0,,0.18,,187.98,-127.89,,04-21
3020,000068,华控赛格,-0.01,15.18,,-2.14,,-1298.69,19.9,,04-21
3021,600506,香梨股份,-0.01,-33.33,1.85,-0.44,0.0,-120.84,-33.59,,04-21
3022,000929,兰州黄河,-0.13,-136.52,,-3.37,,-2496.38,-136.51,,04-21
3023,002587,奥拓电子,-0.02,,,-1.13,,-659.31,-1108.99,,04-21
3024,300044,赛为智能,0.03,77.99,,0.86,,633.18,78.16,,04-21
3025,002346,柘中股份,0.02,-60.0,,0.71,,1061.42,-47.83,,04-21
3026,000030,富奥股份,0.12,0.0,,3.29,,15671.3,-3.36,,04-21
3027,600987,航民股份,0.15,17.89,,3.28,,9186.12,17.91,,04-21
3028,300437,清水源,0.14,-21.15,,2.25,,962.19,5.15,,04-21
3029,002367,康力电梯,0.13,21.42,,3.91,,9336.41,21.38,,04-21
3030,600378,天科股份,0.0,-93.18,,0.13,,99.08,-92.46,,04-21
3031,000922,*ST佳电,-0.06,20.0,,-1.3,,-3001.14,11.78,,04-21
3032,300087,荃银高科,0.01,-37.23,,0.31,,186.82,25.41,,04-21
3033,002313,日海通讯,-0.05,-0.0,,-0.74,,-1408.81,-9.84,,04-21
3034,600435,北方导航,0.01,0.0,,0.42,,856.97,-5.64,,04-21
3035,000100,TCL集团,0.02,-68.95,2.02,1.06,0.02,26057.66,-65.45,,04-21
3036,300354,东华测试,-0.01,-48.0,,-0.58,,-198.35,-16.61,,04-21
3037,300501,海顺新材,0.25,-23.87,,4.88,,1347.35,1.79,,04-21
3038,002462,嘉事堂,0.22,37.5,,2.96,,5446.49,43.39,,04-21
3039,601226,华电重工,0.01,-66.75,,0.43,,1594.82,-50.1,,04-21
3040,300316,晶盛机电,0.03,-33.86,,1.41,,2568.93,45.79,,04-21
3041,600148,长春一东,0.0,-97.3,,0.05,,16.51,-96.86,,04-21
3042,002296,辉煌科技,0.02,82.08,,0.5,,727.65,81.78,,04-21
3043,000810,创维数字,0.15,6.84,,5.7,,14822.3,113.75,,04-21
3044,300015,爱尔眼科,0.12,-7.69,,4.79,,11864.33,35.2,,04-21
3045,002049,紫光国芯,0.1,14.62,,2.16,,6280.06,14.61,,04-21
3046,603885,吉祥航空,0.4,50.94,,12.64,,45422.88,70.42,,04-21
3047,000997,新大陆,0.07,-12.5,,2.75,,6202.26,43.27,,04-21
3048,600740,山西焦化,-0.13,13.16,2.48,-5.22,-0.28,-9911.66,13.64,,04-21
3049,000795,英洛华,0.02,-122.86,,0.59,,702.04,-131.15,,04-21
3050,000514,渝开发,-0.01,-74.77,,-0.17,,-476.72,-74.54,,04-21
3051,002064,华峰氨纶,0.01,-90.91,,0.7,,2360.21,-75.03,,04-21
3052,000001,平安银行,0.43,4.88,11.71,3.7,4.14,608600.0,8.12,,04-21
3053,600452,涪陵电力,0.15,-82.35,,3.4,,2399.1,-82.27,,04-21
3054,600519,贵州茅台,3.89,1.83,,7.37,,488927.16,12.01,,04-21
3055,002454,松芝股份,0.14,-22.22,,2.26,,5738.23,-21.35,,04-21
3056,002165,红宝丽,0.06,20.0,,2.87,,3104.5,11.93,,04-21
3057,002315,焦点科技,-0.1,-151.5,,-0.64,,-1210.44,-151.94,,04-20
3058,600298,安琪酵母,0.34,128.99,,3.63,,11248.05,128.69,,04-20
3059,600355,精伦电子,0.0,-70.0,,0.4,,157.73,6.12,,04-20
3060,002401,中远海科,0.06,1.47,,2.34,,1677.89,1.58,,04-20
3061,300505,川金诺,0.08,21.92,,1.75,,560.72,21.89,,04-20
3062,002470,金正大,0.26,-38.1,,4.91,,40457.75,22.21,,04-20
3063,002518,科士达,0.17,54.55,,2.77,,4884.23,43.27,,04-20
3064,603111,康尼机电,0.17,39.06,,4.31,,4965.59,38.77,,04-20
3065,300346,南大光电,0.0,-95.44,,0.05,,65.27,-92.78,,04-20
3066,600647,同达创业,0.0,-74.7,,0.22,,58.71,-74.61,,04-20
3067,002315,焦点科技,-0.1,-151.5,,-0.64,,-1210.44,-151.94,,04-20
3068,600298,安琪酵母,0.34,128.99,,3.63,,11248.05,128.69,,04-20
3069,600355,精伦电子,0.0,-70.0,,0.4,,157.73,6.12,,04-20
3070,300244,迪安诊断,0.14,4.38,,2.47,,3967.34,48.72,,04-20
3071,002545,东方铁塔,0.02,-58.33,,0.67,,1717.88,24.98,,04-20
3072,600192,长城电工,0.01,-76.19,4.28,0.23,,441.41,-76.23,,04-20
3073,002657,中科金财,0.07,16.67,,1.07,,2473.82,29.93,,04-20
3074,600694,大商股份,1.0,0.0,,4.5,,29448.03,0.61,,04-20
3075,002724,海洋王,0.05,5.4,,1.37,,2109.94,5.46,,04-20
3076,002132,恒星科技,0.02,100.0,,0.91,,1626.43,289.42,,04-20
3077,300233,金城医药,0.16,-46.67,,3.13,,4109.44,6.76,,04-20
3078,002469,三维工程,0.05,-37.5,,1.48,,1812.76,-28.4,,04-20
3079,300313,天山生物,-0.09,1.01,,-4.34,,-1634.62,101.92,,04-20
3080,300072,三聚环保,0.26,29.22,,4.23,,20287.84,98.19,,04-20
3081,300104,乐视网,0.06,-45.45,,2.88,,11473.93,20.29,,04-20
3082,300136,信维通信,0.12,27.32,,5.12,,7305.74,179.69,,04-20
3083,002298,中电鑫龙,0.05,803.85,,0.99,,2975.78,1275.99,,04-20
3084,002009,天奇股份,0.06,20.0,,1.16,,2058.86,40.75,,04-20
3085,601028,玉龙股份,0.03,-75.0,,1.03,,2727.58,-38.53,,04-20
3086,601199,江南水务,0.1,-23.08,5.01,2.05,0.19,4547.98,53.4,,04-20
3087,002751,易尚展示,-0.0,-103.0,,-0.09,,-37.61,-107.58,,04-20
3088,002791,坚朗五金,-0.01,-75.0,,-0.08,,-129.44,-81.26,,04-20
3089,603998,方盛制药,0.11,-42.11,,1.77,,1578.54,-23.79,,04-20
3090,002206,海利得,0.15,25.0,,3.19,,6857.23,30.28,,04-20
3091,600493,凤竹纺织,0.01,92.73,,0.45,,287.15,92.9,,04-20
3092,000150,宜华健康,2.15,25792.77,,36.74,,96239.06,26198.63,,04-20
3093,600602,云赛智联,0.02,130.0,,0.92,,3056.79,135.39,,04-20
3094,002672,东江环保,0.1,-52.38,,3.03,,8462.77,16.66,,04-20
3095,601216,君正集团,0.07,-7.84,,2.33,,28755.93,89.68,,04-20
3096,002383,合众思壮,-0.08,20.26,,-0.93,,-1664.2,26.79,,04-20
3097,002757,南兴装备,0.09,-42.38,,1.4,,1012.94,-23.15,,04-20
3098,002468,申通快递,-0.01,-17.5,,-0.61,,-438.99,-18.01,,04-20
3099,300394,天孚通信,0.39,23.53,,4.14,,2864.48,26.94,,04-20
3100,000619,海螺型材,0.03,12.31,,0.43,,1050.88,12.47,,04-20
3101,300491,通合科技,0.08,14.29,,1.6,,636.65,61.56,,04-20
3102,002099,海翔药业,0.09,-59.09,,3.69,,13293.57,-17.35,,04-20
3103,603899,晨光文具,0.32,33.33,,6.51,,14589.31,33.34,,04-20
3104,300221,银禧科技,0.1,150.0,,5.46,,4231.91,407.6,,04-20
3105,300242,明家联合,0.18,350.0,,2.93,,5834.11,1588.22,,04-20
3106,300258,精锻科技,0.16,-7.45,,3.24,,4256.66,38.75,,04-20
3107,000423,东阿阿胶,0.83,3.48,,7.47,,54438.46,3.48,,04-20
3108,002318,久立特材,0.03,-66.67,,0.96,,2362.61,-24.43,,04-20
3109,002671,龙泉股份,0.0,-107.4,,0.11,,166.3,-107.13,,04-20
3110,300263,隆华节能,0.01,-88.7,,0.11,,268.65,-86.92,,04-20
3111,002515,金字火腿,0.03,-62.5,,0.9,,1218.95,1.06,,04-20
3112,300037,新宙邦,0.29,314.29,,2.65,,5315.85,339.13,,04-20
3113,603686,龙马环卫,0.19,-40.63,,4.67,,4963.32,25.66,,04-20
3114,002767,先锋电子,0.11,-21.43,,1.73,,1075.64,0.6,,04-20
3115,600753,东方银星,0.0,-120.0,,0.02,,2.34,-117.07,,04-20
3116,300236,上海新阳,0.09,40.64,,1.77,,1617.3,125.33,,04-20
3117,002215,诺普信,0.12,0.0,,6.03,,10834.12,30.61,,04-20
3118,300414,中光防雷,0.12,-68.75,,2.86,,1937.42,-16.61,,04-20
3119,601117,中国化学,0.08,-27.27,,1.45,,38230.31,-28.19,,04-20
3120,002376,新北洋,0.05,25.0,,1.64,,3159.81,40.49,,04-20
3121,600293,三峡新材,0.0,100.0,,0.15,,103.35,104.81,,04-20
3122,002697,红旗连锁,0.04,-33.33,,2.33,,4802.84,0.41,,04-20
3123,600703,三安光电,0.18,20.0,,2.83,,45717.26,29.02,,04-20
3124,300171,东富龙,0.14,-57.7,,2.98,,8636.67,-14.76,,04-20
3125,600847,*ST万里,-0.02,-375.38,,-0.39,,-277.99,-371.47,,04-20
3126,300403,地尔汉宇,0.38,57.77,,4.1,,5090.42,57.75,,04-20
3127,002317,众生药业,0.13,-27.78,,4.39,,9271.26,42.9,,04-20
3128,600242,中昌数据,-0.03,25.0,,-11.42,,-692.15,15.53,,04-20
3129,000610,西安旅游,-0.03,-18.87,,-1.0,,-783.84,-8.64,,04-20
3130,000661,长春高新,0.93,27.4,,6.67,,12266.62,27.53,,04-20
3131,300246,宝莱特,0.1,113.97,,3.24,,1409.91,113.92,,04-20
3132,300294,博雅生物,0.14,-76.67,,2.03,,3854.0,-14.78,,04-20
3133,000920,南方汇通,0.07,31.11,,3.31,,2988.46,30.72,,04-20
